timestamp,open,high,low,close,volume,turnover
2018-10-25 00:00:00+00:00,205.35,205.94,202.88,203.93,77411.57217,15786541.912628101
2018-10-26 00:00:00+00:00,203.84,209.0,203.0,204.92,91143.83291,18677194.2399172
2018-10-27 00:00:00+00:00,204.92,206.15,203.09,204.45,50235.68329,10270685.4486405
2018-10-28 00:00:00+00:00,204.45,205.94,203.62,204.99,44394.83357,9100496.9335143
2018-10-29 00:00:00+00:00,204.99,205.49,195.28,196.96,118281.82272,23296787.8029312
2018-10-30 00:00:00+00:00,196.95,198.6,195.91,197.27,83633.81463,16498442.6120601
2018-10-31 00:00:00+00:00,197.24,201.45,193.01,198.73,114739.70424,22802221.4236152
2018-11-01 00:00:00+00:00,198.7,200.95,197.88,199.96,86097.98629,17216153.3385484
2018-11-02 00:00:00+00:00,199.93,203.74,199.34,202.35,97123.22813,19652885.2121055
2018-11-03 00:00:00+00:00,202.31,202.69,198.59,200.31,72084.92932,14439332.1920892
2018-11-04 00:00:00+00:00,200.27,218.76,199.0,212.11,182534.6216,38717418.587576
2018-11-05 00:00:00+00:00,212.13,213.39,207.62,210.66,141432.1406,29794094.738796003
2018-11-06 00:00:00+00:00,210.64,221.25,209.11,220.74,197797.49527,43661819.1058998
2018-11-07 00:00:00+00:00,220.77,224.8,217.01,219.07,204931.0342,44894241.662194
2018-11-08 00:00:00+00:00,219.06,220.78,212.49,212.79,189828.4945,40393605.344655
2018-11-09 00:00:00+00:00,212.79,215.51,209.1,210.77,152215.94686,32082555.1196822
2018-11-10 00:00:00+00:00,210.78,215.55,209.02,213.25,131384.47893,28017740.131822504
2018-11-11 00:00:00+00:00,213.27,213.99,209.0,212.54,136268.81156,28962573.2089624
2018-11-12 00:00:00+00:00,212.6,214.22,210.9,212.89,99963.97203,21281330.0054667
2018-11-13 00:00:00+00:00,212.91,213.8,209.2,209.84,114466.36708,24019622.4680672
2018-11-14 00:00:00+00:00,209.84,210.3,176.16,187.43,434676.16832,81471354.2282176
2018-11-15 00:00:00+00:00,187.43,190.0,170.99,184.35,452416.10784,83402909.480304
2018-11-16 00:00:00+00:00,184.35,185.0,173.0,176.89,241710.34763,42756143.3922707
2018-11-17 00:00:00+00:00,176.93,177.91,173.94,176.2,144804.70986,25514589.877332
2018-11-18 00:00:00+00:00,176.2,182.94,176.1,178.97,141736.32263,25366549.6610911
2018-11-19 00:00:00+00:00,179.04,179.33,146.47,150.81,596789.83916,90001875.6437196
2018-11-20 00:00:00+00:00,150.76,154.7,126.95,133.82,996552.28721,133358627.0744422
2018-11-21 00:00:00+00:00,133.68,142.01,127.15,138.23,718957.78552,99381534.6924296
2018-11-22 00:00:00+00:00,138.36,140.4,125.64,126.63,334674.07185,42379777.7183655
2018-11-23 00:00:00+00:00,126.58,128.9,118.56,125.02,504352.24386,63054117.527377196
2018-11-24 00:00:00+00:00,125.0,130.81,112.32,114.89,471321.56764,54150134.9061596
2018-11-25 00:00:00+00:00,114.83,122.35,102.95,118.67,836233.31252,99235807.1967484
2018-11-26 00:00:00+00:00,118.65,121.5,106.41,110.68,679491.73871,75206145.6404228
2018-11-27 00:00:00+00:00,110.66,114.31,102.36,111.43,524024.40616,58392039.57840881
2018-11-28 00:00:00+00:00,111.38,126.8,111.37,122.9,578552.74124,71104131.898396
2018-11-29 00:00:00+00:00,122.88,124.0,114.78,117.98,478777.39614,56486157.1965972
2018-11-30 00:00:00+00:00,117.99,120.26,111.09,113.73,418593.63529,47606654.141531706
2018-12-01 00:00:00+00:00,113.71,120.8,111.35,118.1,330159.06742,38991785.862302
2018-12-02 00:00:00+00:00,118.09,120.73,116.0,116.57,273657.6215,31900268.938255
2018-12-03 00:00:00+00:00,116.63,116.96,106.7,108.76,324446.03324,35286750.5751824
2018-12-04 00:00:00+00:00,108.76,113.2,106.0,109.94,275321.0063,30268791.432622
2018-12-05 00:00:00+00:00,109.92,110.58,102.38,102.71,354071.53241,36366687.0938311
2018-12-06 00:00:00+00:00,102.73,104.68,90.2,91.0,586138.59043,53338611.72913
2018-12-07 00:00:00+00:00,91.18,96.9,82.07,93.05,1030073.58467,95848347.0535435
2018-12-08 00:00:00+00:00,93.06,98.0,84.55,90.38,698217.12529,63104863.7837102
2018-12-09 00:00:00+00:00,90.39,98.7,88.63,93.26,520519.36023,48543635.5350498
2018-12-10 00:00:00+00:00,93.26,95.21,88.11,89.91,408573.02929,36734801.0634639
2018-12-11 00:00:00+00:00,89.88,91.65,85.83,87.76,339991.84246,29837684.094289605
2018-12-12 00:00:00+00:00,87.77,91.31,86.63,89.41,285436.04029,25520836.3623289
2018-12-13 00:00:00+00:00,89.39,90.71,84.71,86.34,331218.30083,28597388.093662202
2018-12-14 00:00:00+00:00,86.35,87.25,82.2,83.82,318003.73427,26655073.006511398
2018-12-15 00:00:00+00:00,83.82,85.0,81.79,83.76,217360.65775,18206128.693140004
2018-12-16 00:00:00+00:00,83.75,87.64,83.73,84.67,241366.76305,20436523.827443503
2018-12-17 00:00:00+00:00,84.68,97.0,84.4,94.02,472252.23388,44401155.0293976
2018-12-18 00:00:00+00:00,94.03,101.3,91.34,100.39,529946.79175,53201358.4237825
2018-12-19 00:00:00+00:00,100.39,107.55,97.75,98.74,827748.59096,81731895.87139039
2018-12-20 00:00:00+00:00,98.73,116.0,97.88,114.05,859612.57205,98038813.84230249
2018-12-21 00:00:00+00:00,113.71,118.0,104.76,107.69,666048.71786,71726786.4263434
2018-12-22 00:00:00+00:00,107.67,115.5,105.38,115.2,405672.83117,46733510.150784
2018-12-23 00:00:00+00:00,115.18,131.94,114.91,129.03,936094.1049,120784222.355247
2018-12-24 00:00:00+00:00,129.03,157.67,128.8,138.03,1319609.8165,182145742.971495
2018-12-25 00:00:00+00:00,138.01,139.26,119.68,127.6,1076164.12809,137318542.744284
2018-12-26 00:00:00+00:00,127.61,135.32,122.51,129.35,794834.05601,102811785.14489348
2018-12-27 00:00:00+00:00,129.35,131.09,111.22,113.8,752177.90111,85597845.14631799
2018-12-28 00:00:00+00:00,113.75,136.66,111.87,135.3,894454.19051,121019651.976003
2018-12-29 00:00:00+00:00,135.3,145.42,128.5,132.89,1006654.49844,133774316.29769158
2018-12-30 00:00:00+00:00,133.0,139.0,127.03,137.77,704259.41614,97025819.76160781
2018-12-31 00:00:00+00:00,137.81,138.66,128.7,131.45,484604.83962,63701306.16804899
2019-01-01 00:00:00+00:00,131.45,140.67,130.0,139.1,401776.88797,55887165.11662699
2019-01-02 00:00:00+00:00,139.1,155.37,137.76,152.01,941486.31524,143115334.7796324
2019-01-03 00:00:00+00:00,152.01,153.64,143.11,146.3,708091.31714,103593759.69758202
2019-01-04 00:00:00+00:00,146.3,154.8,143.54,151.97,805248.93821,122373681.13977371
2019-01-05 00:00:00+00:00,152.08,159.26,151.2,152.83,773169.13736,118163439.26272881
2019-01-06 00:00:00+00:00,152.83,157.4,147.51,153.86,627908.47366,96609997.75732762
2019-01-07 00:00:00+00:00,153.89,155.48,147.86,149.34,424765.30258,63434450.287297204
2019-01-08 00:00:00+00:00,149.29,151.65,145.2,147.6,441661.06778,65189173.60432799
2019-01-09 00:00:00+00:00,147.62,151.5,146.77,148.1,299443.563,44347591.680300005
2019-01-10 00:00:00+00:00,148.11,149.45,121.0,124.95,871751.75038,108925381.209981
2019-01-11 00:00:00+00:00,124.96,127.36,120.08,124.65,545293.98369,67970895.0669585
2019-01-12 00:00:00+00:00,124.67,126.19,122.0,123.35,300262.13404,37037334.233834
2019-01-13 00:00:00+00:00,123.35,124.25,111.87,114.16,422561.96777,48239674.2406232
2019-01-14 00:00:00+00:00,114.17,130.05,113.94,126.95,546420.40854,69368070.864153
2019-01-15 00:00:00+00:00,126.95,129.4,116.0,118.95,649020.5297,77200992.007815
2019-01-16 00:00:00+00:00,118.93,126.88,118.52,121.48,513486.65472,62378358.8153856
2019-01-17 00:00:00+00:00,121.49,122.99,116.8,121.54,447535.22716,54393431.5090264
2019-01-18 00:00:00+00:00,121.56,121.98,117.66,119.17,235646.684,28082015.332280003
2019-01-19 00:00:00+00:00,119.16,125.29,119.14,122.6,323303.79296,39637045.016895995
2019-01-20 00:00:00+00:00,122.61,123.32,115.68,117.47,451792.85352,53072106.5029944
2019-01-21 00:00:00+00:00,117.56,118.5,113.61,115.63,303632.93463,35109076.23126689
2019-01-22 00:00:00+00:00,115.62,119.49,111.39,117.81,359542.63873,42357718.268781304
2019-01-23 00:00:00+00:00,117.8,118.95,114.8,116.44,230247.61578,26810032.381423198
2019-01-24 00:00:00+00:00,116.4,117.15,113.61,116.39,216242.29829,25168441.0979731
2019-01-25 00:00:00+00:00,116.4,117.5,114.3,115.11,198617.08108,22862812.2031188
2019-01-26 00:00:00+00:00,115.13,118.0,115.0,115.34,146216.82819,16864648.9634346
2019-01-27 00:00:00+00:00,115.32,116.15,111.04,112.05,247369.60555,27717764.3018775
2019-01-28 00:00:00+00:00,112.04,112.87,100.91,105.5,566205.78288,59734710.093839996
2019-01-29 00:00:00+00:00,105.49,106.61,102.22,104.45,319768.91348,33399863.012986
2019-01-30 00:00:00+00:00,104.41,109.8,103.45,108.29,330968.19265,35840545.5820685
2019-01-31 00:00:00+00:00,108.29,110.61,105.46,106.44,290679.61935,30939938.683613997
2019-02-01 00:00:00+00:00,106.47,108.35,103.77,106.73,243149.88435,25951387.156675503
2019-02-02 00:00:00+00:00,106.71,111.15,106.07,110.42,186908.7573,20638464.981066
2019-02-03 00:00:00+00:00,110.41,111.11,105.82,107.36,227211.54064,24393431.003110398
2019-02-04 00:00:00+00:00,107.33,109.3,106.57,107.68,160850.10293,17320339.0835024
2019-02-05 00:00:00+00:00,107.65,108.18,106.47,107.27,159730.1886,17134257.331122
2019-02-06 00:00:00+00:00,107.28,107.83,101.21,104.5,337204.30254,35237849.61543
2019-02-07 00:00:00+00:00,104.49,106.18,103.82,104.48,147942.07683,15456988.1871984
2019-02-08 00:00:00+00:00,104.48,123.0,103.41,119.25,589950.64925,70351614.9230625
2019-02-09 00:00:00+00:00,119.32,121.99,117.64,119.19,328067.9574,39102419.842506
2019-02-10 00:00:00+00:00,119.19,126.49,115.81,125.12,385819.09619,48273685.315292805
2019-02-11 00:00:00+00:00,125.12,125.28,119.24,120.89,389405.30404,47075207.2053956
2019-02-12 00:00:00+00:00,120.88,123.89,118.18,122.41,343765.66987,42080355.648786694
2019-02-13 00:00:00+00:00,122.4,126.47,120.7,121.86,317827.31956,38730437.1615816
2019-02-14 00:00:00+00:00,121.86,124.5,120.1,120.42,297205.78738,35789520.9162996
2019-02-15 00:00:00+00:00,120.47,124.25,120.19,121.67,255296.0814,31061874.223938
2019-02-16 00:00:00+00:00,121.66,124.99,121.54,122.67,215320.70134,26413390.4333778
2019-02-17 00:00:00+00:00,122.67,135.61,122.43,133.75,614788.60078,82227975.354325
2019-02-18 00:00:00+00:00,133.77,148.3,132.42,145.69,1079830.1502,157320454.582638
2019-02-19 00:00:00+00:00,145.69,150.0,142.36,143.44,747968.90445,107288659.654308
2019-02-20 00:00:00+00:00,143.45,149.52,139.6,148.44,614303.61007,91187227.87879081
2019-02-21 00:00:00+00:00,148.42,149.61,142.7,145.69,447364.40873,65176520.7078737
2019-02-22 00:00:00+00:00,145.68,148.85,143.85,147.36,366251.18542,53970774.68349121
2019-02-23 00:00:00+00:00,147.4,159.6,145.78,157.79,588183.72896,92809510.5925984
2019-02-24 00:00:00+00:00,157.75,166.0,131.7,132.1,1260506.80672,166512949.167712
2019-02-25 00:00:00+00:00,132.1,141.55,131.89,137.87,801147.09543,110454150.0469341
2019-02-26 00:00:00+00:00,137.88,138.41,133.72,136.22,432944.17033,58975654.8823526
2019-02-27 00:00:00+00:00,136.22,140.29,126.84,135.02,567202.61035,76583696.449457
2019-02-28 00:00:00+00:00,135.03,139.0,132.1,135.34,579327.31749,78406159.14909661
2019-03-01 00:00:00+00:00,135.32,137.95,134.9,135.32,302632.02831,40952166.0709092
2019-03-02 00:00:00+00:00,135.32,136.12,130.03,132.56,297005.28093,39371020.0400808
2019-03-03 00:00:00+00:00,132.54,134.6,128.01,130.6,222453.2859,29052399.138539996
2019-03-04 00:00:00+00:00,130.6,131.11,122.6,125.65,403947.79445,50756040.3726425
2019-03-05 00:00:00+00:00,125.68,137.84,125.19,136.72,512631.23178,70086942.0089616
2019-03-06 00:00:00+00:00,136.71,140.29,133.33,137.4,428826.87415,58920812.50821
2019-03-07 00:00:00+00:00,137.37,140.2,135.2,136.81,307336.4931,42046705.621011004
2019-03-08 00:00:00+00:00,136.82,139.34,130.62,133.52,330283.58233,44099463.91270161
2019-03-09 00:00:00+00:00,133.51,138.65,132.93,137.27,279861.12049,38416536.0096623
2019-03-10 00:00:00+00:00,137.27,137.5,134.0,135.37,203965.16815,27610764.812465504
2019-03-11 00:00:00+00:00,135.37,136.15,131.0,132.67,264587.00683,35102758.1961361
2019-03-12 00:00:00+00:00,132.67,135.3,130.77,133.57,194905.96843,26033590.2031951
2019-03-13 00:00:00+00:00,133.62,133.65,130.58,131.65,209456.09848,27574895.364892
2019-03-14 00:00:00+00:00,131.69,135.11,128.52,132.2,258413.81868,34162306.829495996
2019-03-15 00:00:00+00:00,132.24,137.62,132.18,136.56,295832.26562,40398854.1930672
2019-03-16 00:00:00+00:00,136.6,144.47,136.51,140.92,474664.10197,66889665.2496124
2019-03-17 00:00:00+00:00,140.94,141.07,137.2,138.67,252697.08148,35041504.2888316
2019-03-18 00:00:00+00:00,138.67,142.01,136.1,137.59,281718.96195,38761711.9747005
2019-03-19 00:00:00+00:00,137.62,139.38,136.97,138.55,218577.45208,30283905.985684
2019-03-20 00:00:00+00:00,138.56,139.66,136.01,139.01,222883.51754,30983037.7732354
2019-03-21 00:00:00+00:00,139.04,139.55,131.21,134.85,312531.39368,42144858.43774799
2019-03-22 00:00:00+00:00,134.85,137.2,134.29,135.98,186119.74745,25308563.258250996
2019-03-23 00:00:00+00:00,135.92,138.21,135.6,137.28,174710.43059,23984247.9113952
2019-03-24 00:00:00+00:00,137.28,137.37,134.75,136.09,198490.45124,27012565.5092516
2019-03-25 00:00:00+00:00,136.12,136.83,131.6,133.98,230880.285,30933340.584299996
2019-03-26 00:00:00+00:00,133.97,134.74,132.27,134.18,183139.11426,24573606.3514068
2019-03-27 00:00:00+00:00,134.14,140.14,133.84,139.45,317167.45325,44229001.355712496
2019-03-28 00:00:00+00:00,139.46,139.57,137.3,137.86,163185.6991,22496780.477926
2019-03-29 00:00:00+00:00,137.85,143.6,137.62,143.25,235853.0454,33785948.75355
2019-03-30 00:00:00+00:00,143.25,145.89,140.06,142.46,254798.70067,36298622.897448204
2019-03-31 00:00:00+00:00,142.44,142.5,140.42,141.38,142469.21171,20142297.1515598
2019-04-01 00:00:00+00:00,141.41,143.08,139.57,141.24,234310.19161,33093971.462996405
2019-04-02 00:00:00+00:00,141.24,165.6,141.0,163.31,906868.8586,148100753.297966
2019-04-03 00:00:00+00:00,163.26,177.81,149.23,159.96,1345344.53845,215201312.37046203
2019-04-04 00:00:00+00:00,159.96,164.0,152.8,157.36,686080.95248,107961698.68225281
2019-04-05 00:00:00+00:00,157.33,167.83,155.94,164.77,516070.34553,85032910.8329781
2019-04-06 00:00:00+00:00,164.84,172.77,159.2,165.5,528168.33297,87411859.106535
2019-04-07 00:00:00+00:00,165.56,175.43,164.06,174.21,465507.52497,81096065.9250237
2019-04-08 00:00:00+00:00,174.29,185.87,170.9,178.72,873410.07285,156095848.21975198
2019-04-09 00:00:00+00:00,178.71,179.17,171.05,174.6,431986.36108,75424818.644568
2019-04-10 00:00:00+00:00,174.58,183.77,168.0,177.12,523943.20498,92800820.4660576
2019-04-11 00:00:00+00:00,177.12,177.48,158.27,164.07,661305.30321,108500361.0976647
2019-04-12 00:00:00+00:00,164.06,166.5,158.11,163.19,316337.87823,51623178.34835369
2019-04-13 00:00:00+00:00,163.2,165.37,160.74,162.99,179237.74574,29213960.178162605
2019-04-14 00:00:00+00:00,162.99,168.11,161.2,167.23,186977.66211,31268274.434655298
2019-04-15 00:00:00+00:00,167.21,168.81,155.7,159.95,351548.9079,56230247.818605
2019-04-16 00:00:00+00:00,159.91,166.73,159.41,165.37,240370.50441,39750070.3142817
2019-04-17 00:00:00+00:00,165.41,167.28,163.78,165.75,227841.54981,37764736.8810075
2019-04-18 00:00:00+00:00,165.75,175.2,165.04,173.33,396118.94407,68659296.5756531
2019-04-19 00:00:00+00:00,173.34,173.55,168.59,172.64,320541.72166,55338322.82738239
2019-04-20 00:00:00+00:00,172.66,176.97,169.87,172.88,253596.48407,43841760.1660216
2019-04-21 00:00:00+00:00,172.89,173.48,164.82,168.59,283450.43943,47786909.58350371
2019-04-22 00:00:00+00:00,168.59,172.3,167.0,170.52,269868.39876,46017959.3565552
2019-04-23 00:00:00+00:00,170.52,175.83,167.78,169.16,363523.34531,61493609.0926396
2019-04-24 00:00:00+00:00,169.15,169.87,159.26,164.78,426497.04153,70278182.50331339
2019-04-25 00:00:00+00:00,164.78,165.49,150.35,154.72,422657.03239,65393496.0513808
2019-04-26 00:00:00+00:00,154.7,162.56,151.4,157.95,500355.86283,79031208.53399849
2019-04-27 00:00:00+00:00,157.93,166.24,156.35,159.31,215918.63842,34397998.2866902
2019-04-28 00:00:00+00:00,159.32,160.24,156.92,157.85,152976.30181,24147309.2407085
2019-04-29 00:00:00+00:00,157.86,159.05,152.0,155.11,243591.94898,37783547.2062878
2019-04-30 00:00:00+00:00,155.14,162.89,155.11,161.83,305056.24653,49367252.375949904
2019-05-01 00:00:00+00:00,161.85,163.88,158.36,160.19,192517.62763,30839398.7700497
2019-05-02 00:00:00+00:00,160.2,163.48,158.5,161.81,289519.02025,46847072.6666525
2019-05-03 00:00:00+00:00,161.82,170.86,160.99,168.06,416357.52123,69973045.0179138
2019-05-04 00:00:00+00:00,168.1,171.3,159.76,163.7,312928.58349,51226409.117313
2019-05-05 00:00:00+00:00,163.71,165.36,159.18,163.05,176029.10445,28701545.480572503
2019-05-06 00:00:00+00:00,163.05,178.05,157.55,173.0,506528.14278,87629368.70094
2019-05-07 00:00:00+00:00,172.98,182.76,167.89,169.18,732496.87861,123923821.92323981
2019-05-08 00:00:00+00:00,169.07,173.17,164.8,170.85,296436.29384,50646140.802563995
2019-05-09 00:00:00+00:00,170.88,173.88,166.57,170.9,284663.99456,48649076.67030401
2019-05-10 00:00:00+00:00,170.96,176.7,168.46,172.91,425543.74021,73580768.1197111
2019-05-11 00:00:00+00:00,172.92,205.23,172.92,190.2,885292.38389,168382611.415878
2019-05-12 00:00:00+00:00,190.2,204.32,181.0,188.11,823372.28148,154884559.86920282
2019-05-13 00:00:00+00:00,188.07,206.87,185.32,195.84,669265.46524,131068948.71260162
2019-05-14 00:00:00+00:00,195.83,219.81,194.19,216.4,864211.00603,187015261.704892
2019-05-15 00:00:00+00:00,216.4,250.27,216.21,248.1,574697.29927,142582399.948887
2019-05-16 00:00:00+00:00,248.06,279.76,241.76,264.25,1733360.8936,458040616.1338
2019-05-17 00:00:00+00:00,264.35,268.74,223.43,244.3,1529892.56898,373752754.60181403
2019-05-18 00:00:00+00:00,244.31,248.0,230.62,233.6,673218.09982,157263748.117952
2019-05-19 00:00:00+00:00,233.57,264.0,231.77,259.51,823859.06342,213799665.5481242
2019-05-20 00:00:00+00:00,259.37,259.49,238.0,250.37,666889.82241,166969204.8367917
2019-05-21 00:00:00+00:00,250.48,262.0,246.06,253.43,580249.69753,147052680.8450279
2019-05-22 00:00:00+00:00,253.35,260.18,239.63,243.64,592848.95605,144441719.652022
2019-05-23 00:00:00+00:00,243.68,247.34,231.1,244.56,600193.89368,146783418.6383808
2019-05-24 00:00:00+00:00,244.63,254.35,241.54,248.87,447066.92596,111261545.86366521
2019-05-25 00:00:00+00:00,248.84,257.33,247.22,250.22,332544.38731,83209256.5927082
2019-05-26 00:00:00+00:00,250.17,269.4,245.11,264.45,450090.22324,119026359.535818
2019-05-27 00:00:00+00:00,264.35,279.59,260.0,270.53,635463.50204,171911941.2068812
2019-05-28 00:00:00+00:00,270.7,275.95,264.45,271.03,409443.69364,110971524.2872492
2019-05-29 00:00:00+00:00,271.08,274.04,260.05,268.83,383412.45769,103072771.0008027
2019-05-30 00:00:00+00:00,268.92,288.62,240.14,254.56,1066279.49387,271432107.95954716
2019-05-31 00:00:00+00:00,254.59,268.72,245.21,267.9,602153.87244,161317022.42667598
2019-06-01 00:00:00+00:00,267.9,275.5,260.68,264.33,455676.98613,120449097.74374288
2019-06-02 00:00:00+00:00,264.33,273.2,263.2,268.88,301536.15062,81077040.17870559
2019-06-03 00:00:00+00:00,268.87,270.0,248.0,249.91,397360.65275,99304400.7287525
2019-06-04 00:00:00+00:00,250.02,251.67,234.39,241.39,633822.71246,152998464.56071937
2019-06-05 00:00:00+00:00,241.46,250.41,237.37,245.63,335953.37927,82520228.55009009
2019-06-06 00:00:00+00:00,245.62,250.66,235.01,248.76,297579.14734,74025788.6922984
2019-06-07 00:00:00+00:00,248.77,253.28,243.46,248.77,353378.6568,87910008.45213601
2019-06-08 00:00:00+00:00,248.78,250.53,240.37,243.25,188448.27748,45840043.49701
2019-06-09 00:00:00+00:00,243.33,244.53,226.56,230.98,316931.85638,73204920.18665239
2019-06-10 00:00:00+00:00,231.02,247.45,227.03,246.51,314662.52637,77567459.37546869
2019-06-11 00:00:00+00:00,246.61,247.8,236.49,244.29,237508.42798,58020933.8712342
2019-06-12 00:00:00+00:00,244.36,261.87,242.2,261.15,336499.3016,87876792.61284
2019-06-13 00:00:00+00:00,261.13,262.98,253.69,254.67,291757.21635,74301810.2878545
2019-06-14 00:00:00+00:00,254.67,264.26,251.75,262.47,327383.28236,85928290.12102921
2019-06-15 00:00:00+00:00,262.48,272.27,260.61,267.82,286594.98029,76755867.6212678
2019-06-16 00:00:00+00:00,267.78,277.06,263.31,267.73,458176.54236,122667605.68604282
2019-06-17 00:00:00+00:00,267.73,276.0,266.81,273.16,339277.66707,92677087.53684121
2019-06-18 00:00:00+00:00,273.14,273.58,261.45,264.66,319941.55156,84675731.03586961
2019-06-19 00:00:00+00:00,264.68,270.0,263.59,268.14,208375.68381,55873855.85681339
2019-06-20 00:00:00+00:00,268.16,273.63,265.71,271.22,200717.7737,54438674.582914
2019-06-21 00:00:00+00:00,271.27,295.94,271.22,294.35,519818.06907,153008448.63075453
2019-06-22 00:00:00+00:00,294.25,314.39,289.69,310.79,726254.67061,225712689.07888192
2019-06-23 00:00:00+00:00,310.7,321.7,305.58,308.52,418812.02747,129211886.71504438
2019-06-24 00:00:00+00:00,308.42,314.41,298.0,311.64,352791.26964,109943871.2706096
2019-06-25 00:00:00+00:00,311.65,318.99,307.0,318.26,345559.65047,109977814.3585822
