timestamp,open,high,low,close,volume,turnover
2020-12-31 00:00:00+00:00,38.1558,38.2133,36.5157,37.3588,1887715.835,70522798.33659801
2021-01-01 00:00:00+00:00,37.3596,38.959,36.9555,37.7762,2435989.127,92022412.45937741
2021-01-02 00:00:00+00:00,37.7637,38.8798,36.8,38.2331,3018062.206,115389874.12821859
2021-01-03 00:00:00+00:00,38.2331,41.7017,37.763,41.2575,4903626.697,202311378.4514775
2021-01-04 00:00:00+00:00,41.256,43.2039,38.02,41.1333,5306248.166,218263497.6865278
2021-01-05 00:00:00+00:00,41.13,41.8375,38.8014,41.8219,3513141.346,146926246.0582774
2021-01-06 00:00:00+00:00,41.8271,42.267,40.4531,42.2417,3784444.687,159861377.1348479
2021-01-07 00:00:00+00:00,42.244,44.9,41.366,43.5728,5026746.669,219029427.2590032
2021-01-08 00:00:00+00:00,43.5728,43.722,40.2313,42.356,3548923.788,150318215.96452802
2021-01-09 00:00:00+00:00,42.345,44.0552,41.5,43.8479,2720363.636,119282232.6749644
2021-01-10 00:00:00+00:00,43.8479,45.162,40.0,42.4031,4277406.29,181375286.655499
2021-01-11 00:00:00+00:00,42.4033,42.5094,35.0374,38.1674,6372598.994,243225534.8435956
2021-01-12 00:00:00+00:00,38.1623,40.1989,37.0,38.2541,3261261.81,124756635.40592101
2021-01-13 00:00:00+00:00,38.2703,40.4499,37.02,40.1114,3512089.385,140874822.157489
2021-01-14 00:00:00+00:00,40.1114,42.0,39.5739,41.8723,3306689.933,138458712.8815559
2021-01-15 00:00:00+00:00,41.8721,42.5622,38.6616,40.8668,3431358.936,140228659.3657248
2021-01-16 00:00:00+00:00,40.8951,44.12,40.625,43.142,3243054.414,139911853.528788
2021-01-17 00:00:00+00:00,43.1413,46.7228,40.9192,45.8675,3878914.299,177916101.6093825
2021-01-18 00:00:00+00:00,45.8645,46.8888,44.0278,45.3412,3069449.938,139172543.5288456
2021-01-19 00:00:00+00:00,45.3592,47.2187,41.7,42.5241,5151546.872,219064894.3396152
2021-01-20 00:00:00+00:00,42.5241,43.0992,40.2,42.6069,3709936.492,158068893.1209948
2021-01-21 00:00:00+00:00,42.6056,42.7176,38.2,38.6343,3460575.242,133696902.07200061
2021-01-22 00:00:00+00:00,38.6596,41.528,36.8518,40.8936,3088685.295,126307460.979612
2021-01-23 00:00:00+00:00,40.8938,41.88,39.4555,40.9109,2531809.648,103578611.3283632
2021-01-24 00:00:00+00:00,40.9113,42.2,40.3144,41.8263,2340747.623,97904812.30388491
2021-01-25 00:00:00+00:00,41.827,43.4241,40.5364,41.8347,2778238.02,116226754.095294
2021-01-26 00:00:00+00:00,41.8347,42.598,39.6955,41.8396,2758108.622,115398161.50103119
2021-01-27 00:00:00+00:00,41.8397,42.0984,39.6102,40.8826,2638401.378,107864708.17622279
2021-01-28 00:00:00+00:00,40.8957,43.085,40.317,42.5254,2984098.651,126899988.7732354
2021-01-29 00:00:00+00:00,42.5277,44.0,41.8017,42.8618,3433689.484,147174111.9253112
2021-01-30 00:00:00+00:00,42.8653,45.1071,42.5911,44.7849,2767954.291,123962556.1270059
2021-01-31 00:00:00+00:00,44.8022,45.8269,43.3,44.3292,2431692.198,107794969.7835816
2021-02-01 00:00:00+00:00,44.3291,52.3736,43.4331,51.4781,6095055.413,313761872.0559553
2021-02-02 00:00:00+00:00,51.4762,53.0,49.1572,51.0071,4675040.877,238460277.51722673
2021-02-03 00:00:00+00:00,51.029,52.7,49.7823,52.12,2949735.036,153740190.07632
2021-02-04 00:00:00+00:00,52.12,57.0547,51.25,55.9599,4004741.294,224104922.3381106
2021-02-05 00:00:00+00:00,55.9593,68.73,55.9202,67.7005,5040545.223,341247431.8697115
2021-02-06 00:00:00+00:00,67.6217,75.5,61.7,72.8356,8482528.531,617830055.0725036
2021-02-07 00:00:00+00:00,72.8693,74.8199,64.1803,68.3542,5969908.442,408068315.62615645
2021-02-08 00:00:00+00:00,68.355,79.8823,67.6152,79.8374,7860567.389,627567262.8625487
2021-02-09 00:00:00+00:00,79.8734,116.24,78.0381,107.3469,12487305.868,1340473574.2816093
2021-02-10 00:00:00+00:00,107.3496,148.4,107.2811,128.9711,16613534.274,2142665790.2054815
2021-02-11 00:00:00+00:00,128.9463,132.8,117.7289,124.085,5920400.255,734632865.641675
2021-02-12 00:00:00+00:00,124.1129,141.32,120.89,136.6139,5626020.824,768592646.2478536
2021-02-13 00:00:00+00:00,136.7321,138.5067,125.0,133.3496,3785723.402,504824701.3673392
2021-02-14 00:00:00+00:00,133.3498,139.0,128.4615,135.8623,4405507.885,598542433.9242355
2021-02-15 00:00:00+00:00,135.8623,139.369,118.0,130.303,4772752.806,621904008.880218
2021-02-16 00:00:00+00:00,129.9493,133.4925,126.0,130.183,3258276.714,424172237.458662
2021-02-17 00:00:00+00:00,130.183,175.9997,126.7546,165.3233,10185662.26,1683927297.508658
2021-02-18 00:00:00+00:00,165.3176,199.88,162.7969,195.6,11226893.373,2195980343.7588
2021-02-19 00:00:00+00:00,195.5549,348.6969,194.9279,333.111,20188858.198,6725130743.193977
2021-02-20 00:00:00+00:00,333.2212,335.0,223.0,253.0,13497656.247,3414907030.4909997
2021-02-21 00:00:00+00:00,253.01,309.4995,249.7044,295.2597,10646422.307,3143459456.438128
2021-02-22 00:00:00+00:00,294.9167,296.0,220.5,267.5147,12604399.402,3371862124.7062097
2021-02-23 00:00:00+00:00,267.1721,269.444,186.1,231.3646,15879767.559,3674016069.3810115
2021-02-24 00:00:00+00:00,231.3646,281.0,213.0257,254.5056,11777825.187,2997522465.912547
2021-02-25 00:00:00+00:00,254.3826,265.4014,231.5,234.9146,6871992.794,1614331438.4053924
2021-02-26 00:00:00+00:00,234.7605,239.4,209.105,221.717,7410706.385,1643079587.563045
2021-02-27 00:00:00+00:00,221.9592,237.77,219.011,225.3853,4192697.152,944972305.4126656
2021-02-28 00:00:00+00:00,225.4567,229.4,195.0,210.2138,5674373.249,1192831563.290636
2021-03-01 00:00:00+00:00,210.1177,260.0,209.1204,254.9637,7911568.194,2017162699.5445578
2021-03-02 00:00:00+00:00,254.9486,264.9,227.0,239.6841,5386013.794,1290941868.8024755
2021-03-03 00:00:00+00:00,239.7204,254.8481,236.002,240.5701,4278388.733,1029252405.3366833
2021-03-04 00:00:00+00:00,240.4801,249.9885,225.5308,229.6369,3999983.836,918543888.1491485
2021-03-05 00:00:00+00:00,229.6369,232.2,215.6439,225.4714,3654842.805,824062524.023277
2021-03-06 00:00:00+00:00,225.5391,232.4996,219.1514,226.3814,2663375.536,602938682.5654304
2021-03-07 00:00:00+00:00,226.3812,243.95,224.9542,240.11,3519962.929,845178298.8821901
2021-03-08 00:00:00+00:00,240.1039,243.0986,228.7029,240.5509,3045991.968,732716109.2951713
2021-03-09 00:00:00+00:00,240.7852,297.2962,235.6001,293.2052,7937298.708,2327257255.138881
2021-03-10 00:00:00+00:00,293.1305,295.5,263.8184,278.4499,6012304.148,1674125488.7801852
2021-03-11 00:00:00+00:00,278.3522,315.2855,272.12,290.0301,6598662.207,1913810659.762431
2021-03-12 00:00:00+00:00,289.786,290.5,247.5547,263.2201,5905880.87,1554546553.189487
2021-03-13 00:00:00+00:00,263.192,284.2857,255.4206,276.2822,3902398.386,1078163211.3605292
2021-03-14 00:00:00+00:00,276.2892,276.8847,263.0003,263.238,2432196.535,640246551.48033
2021-03-15 00:00:00+00:00,263.35,267.7453,249.5327,254.5144,3362734.143,855864262.7651592
2021-03-16 00:00:00+00:00,254.3894,259.7847,240.199,258.5352,3013229.0,779025762.1608
2021-03-17 00:00:00+00:00,258.5611,272.1787,248.2001,269.7896,2856836.919,770744889.6422424
2021-03-18 00:00:00+00:00,269.8578,277.8,257.01,261.4816,3152509.589,824323251.3470625
2021-03-19 00:00:00+00:00,261.5157,269.0,255.0,262.935,2262870.653,594987895.146555
2021-03-20 00:00:00+00:00,263.1083,274.6805,261.4,264.3023,2377018.11,628251353.614653
2021-03-21 00:00:00+00:00,264.2213,268.0305,257.0001,264.6513,1973476.754,522283188.46588016
2021-03-22 00:00:00+00:00,264.7152,277.0,252.9164,254.7976,3265655.831,832081268.1648055
2021-03-23 00:00:00+00:00,254.9689,262.97,251.838,255.4646,2587450.732,661002066.2700871
2021-03-24 00:00:00+00:00,255.5191,268.7062,240.3333,248.5236,3270691.795,812844099.3838619
2021-03-25 00:00:00+00:00,248.5345,250.0912,224.9686,233.9466,3498082.827,818364583.8950381
2021-03-26 00:00:00+00:00,234.0024,255.2113,233.8114,255.2105,2635329.155,672563671.3121275
2021-03-27 00:00:00+00:00,255.1201,276.0,249.5001,269.2234,3089181.848,831680040.3368434
2021-03-28 00:00:00+00:00,269.2864,281.3939,261.0,268.4263,3272613.755,878455601.5837566
2021-03-29 00:00:00+00:00,268.6234,277.9813,264.4585,275.2991,2728496.99,751152765.699709
2021-03-30 00:00:00+00:00,275.2986,311.5325,271.2857,311.2962,5532768.33,1722329756.609346
2021-03-31 00:00:00+00:00,311.2962,316.6997,284.0,302.3724,4719335.506,1426996803.3544345
2021-04-01 00:00:00+00:00,302.4591,339.0,300.7,334.7991,4390708.581,1470005281.2810771
2021-04-02 00:00:00+00:00,334.6706,356.9882,324.6162,338.2932,4205858.478,1422813323.2697496
2021-04-03 00:00:00+00:00,338.2932,349.1347,315.91,321.9497,3099870.848,998002489.5523458
2021-04-04 00:00:00+00:00,321.9597,352.3275,316.0,348.8617,2730876.03,952698054.3150508
2021-04-05 00:00:00+00:00,348.8705,380.0,335.8442,368.0263,3473780.055,1278442420.6554465
2021-04-06 00:00:00+00:00,368.1506,411.755,363.8333,403.3648,4481056.436,1807500433.0958526
2021-04-07 00:00:00+00:00,403.2607,414.3803,356.0,375.5538,6179859.708,2320869796.8062906
2021-04-08 00:00:00+00:00,375.5538,422.6323,371.78,418.7048,4092498.638,1713548823.7240622
2021-04-09 00:00:00+00:00,418.7047,453.9937,403.19,453.9937,3670424.433,1666349568.9080722
2021-04-10 00:00:00+00:00,453.9898,487.4062,450.0,471.2975,4659107.212,2195825581.24757
2021-04-11 00:00:00+00:00,471.2974,529.211,458.0165,525.9275,3644396.11,1916688135.142025
2021-04-12 00:00:00+00:00,525.9275,638.5673,515.1,596.7104,9279328.84,5537072023.847937
2021-04-13 00:00:00+00:00,596.7878,602.7871,530.2288,551.6442,5447746.544,3005217784.0676446
2021-04-14 00:00:00+00:00,551.3956,590.5369,521.1313,550.0182,4213337.251,2317412170.787968
2021-04-15 00:00:00+00:00,550.0182,556.9,533.7166,541.8824,2306850.045,1250041438.824708
2021-04-16 00:00:00+00:00,541.8351,547.6074,489.7356,508.2743,4192218.462,2130796904.2201264
2021-04-17 00:00:00+00:00,508.2614,547.95,506.0,514.6861,2949040.221,1517830010.089628
2021-04-18 00:00:00+00:00,514.8178,520.4237,428.0,481.4367,4468597.46,2151346814.770782
2021-04-19 00:00:00+00:00,481.5112,540.0,467.8846,504.0322,5031325.713,2535950168.039959
2021-04-20 00:00:00+00:00,504.0322,589.5,470.207,586.3635,5730895.325,3360387840.9006376
2021-04-21 00:00:00+00:00,586.5201,613.8975,535.9186,543.6327,5685067.894,3090588808.898534
2021-04-22 00:00:00+00:00,543.6827,582.7051,480.0,505.2411,6375583.139,3221206638.289813
2021-04-23 00:00:00+00:00,505.2282,530.0,450.0,526.5357,6855584.921,3609710205.28818
2021-04-24 00:00:00+00:00,526.4319,528.8088,482.3052,496.992,3005329.075,1493624507.6424003
2021-04-25 00:00:00+00:00,496.992,517.74,478.01,505.0,2489756.6252,1257327095.726
2021-04-26 00:00:00+00:00,505.0,550.0,501.5,535.33,3098650.6351,1658800644.4880831
2021-04-27 00:00:00+00:00,535.33,579.5,525.0,568.78,2807308.6198,1596740996.7698438
2021-04-28 00:00:00+00:00,568.78,578.88,538.0,562.78,2384514.8852,1341957287.092856
2021-04-29 00:00:00+00:00,562.78,615.29,554.0,599.7,4336516.3347,2600608845.91959
2021-04-30 00:00:00+00:00,599.66,628.0,585.72,622.65,3430512.4025,2136008547.4166248
2021-05-01 00:00:00+00:00,622.64,645.57,609.21,620.0,2427568.3909,1505092402.358
2021-05-02 00:00:00+00:00,620.0,629.0,595.3,621.78,2066258.2844,1284758076.0742319
2021-05-03 00:00:00+00:00,621.77,680.0,621.22,676.15,2873379.617,1942835628.03455
2021-05-04 00:00:00+00:00,676.15,677.71,604.14,609.3,3765315.6951,2294206853.02443
2021-05-05 00:00:00+00:00,609.41,656.67,605.0,651.1,2270137.4732,1478086508.80052
2021-05-06 00:00:00+00:00,651.1,653.77,620.0,633.99,2065376.5442,1309428075.2573578
2021-05-07 00:00:00+00:00,634.03,644.02,611.43,624.3,1979435.9584,1235761868.82912
2021-05-08 00:00:00+00:00,624.3,657.91,618.36,646.1,2186084.7749,1412429373.06289
2021-05-09 00:00:00+00:00,646.07,679.0,630.54,661.74,2343402.1219,1550722920.146106
2021-05-10 00:00:00+00:00,661.74,691.77,588.0,631.1,3074645.0692,1940408503.1721199
2021-05-11 00:00:00+00:00,631.16,673.0,621.11,671.91,2640713.327,1774321691.54457
2021-05-12 00:00:00+00:00,671.9,684.91,581.4,594.65,2813834.8185,1673246874.821025
2021-05-13 00:00:00+00:00,594.2,633.5,526.6,571.1,5485323.7047,3132668367.75417
2021-05-14 00:00:00+00:00,571.1,615.0,566.0,602.61,2187570.2996,1318251738.241956
2021-05-15 00:00:00+00:00,602.61,611.31,560.0,563.41,2259793.5825,1273190302.316325
2021-05-16 00:00:00+00:00,563.42,606.78,534.88,564.32,2939528.1774,1658834541.070368
2021-05-17 00:00:00+00:00,564.66,564.66,483.0,512.07,4029118.3527,2063190634.8670893
2021-05-18 00:00:00+00:00,512.06,534.0,490.0,507.88,2720596.4374,1381736518.626712
2021-05-19 00:00:00+00:00,507.9,516.5,280.0,334.8,11497731.3774,3849440465.15352
2021-05-20 00:00:00+00:00,334.8,423.83,284.27,391.17,8116861.4224,3175072682.600208
2021-05-21 00:00:00+00:00,391.37,415.71,274.0,326.01,8827845.3858,2877965874.224658
2021-05-22 00:00:00+00:00,326.23,335.82,284.55,299.76,5303046.012,1589641072.55712
2021-05-23 00:00:00+00:00,299.75,313.45,211.7,260.72,8801148.1832,2294635354.323904
2021-05-24 00:00:00+00:00,260.72,350.0,257.4,345.64,7794003.641,2693919418.4752398
2021-05-25 00:00:00+00:00,345.64,378.12,306.61,343.18,7638986.0132,2621547220.009976
2021-05-26 00:00:00+00:00,343.18,388.28,336.21,379.16,5336916.0722,2023545097.9353523
2021-05-27 00:00:00+00:00,379.16,387.56,340.0,369.67,4275801.5014,1580635541.0225382
2021-05-28 00:00:00+00:00,369.83,373.68,312.3,328.82,5253443.3619,1727437246.259958
2021-05-29 00:00:00+00:00,328.86,347.0,295.22,305.04,3764083.2923,1148195967.483192
2021-05-30 00:00:00+00:00,305.18,338.32,291.06,325.57,3739673.1138,1217525375.6598659
2021-05-31 00:00:00+00:00,325.55,356.0,307.55,353.33,4110136.8744,1452234661.831752
2021-06-01 00:00:00+00:00,353.37,364.4,339.48,362.39,3652280.6916,1323549999.828924
2021-06-02 00:00:00+00:00,362.36,419.43,350.43,401.54,4377024.6685,1757550485.38949
2021-06-03 00:00:00+00:00,401.52,433.0,391.32,428.48,4214469.415,1805815854.9392002
2021-06-04 00:00:00+00:00,428.46,429.5,365.0,390.7,4926793.4499,1924898200.87593
2021-06-05 00:00:00+00:00,390.68,426.0,373.8,390.08,3977579.347,1551574151.67776
2021-06-06 00:00:00+00:00,390.05,400.29,381.5,393.73,1862065.4318,733151022.4626139
2021-06-07 00:00:00+00:00,393.82,407.42,353.53,357.96,3028938.8445,1084238948.77722
2021-06-08 00:00:00+00:00,357.94,366.33,319.18,352.5,4986849.8512,1757864572.548
2021-06-09 00:00:00+00:00,352.5,378.77,333.56,375.54,3494285.669,1312244040.1362603
2021-06-10 00:00:00+00:00,375.56,377.55,344.13,351.94,2417974.6499,850981998.2858061
2021-06-11 00:00:00+00:00,351.96,366.28,340.84,345.75,2215352.723,765958203.9772501
2021-06-12 00:00:00+00:00,345.76,348.88,325.3,343.7,2074837.0012,713121477.31244
2021-06-13 00:00:00+00:00,343.68,369.0,330.48,365.8,1958071.3656,716262505.53648
2021-06-14 00:00:00+00:00,365.81,377.33,355.07,370.19,1978613.2384,732462834.7232959
2021-06-15 00:00:00+00:00,370.2,379.58,363.23,366.48,1545190.4369,566281391.3151121
2021-06-16 00:00:00+00:00,366.48,366.77,343.35,347.22,1531522.2062,531775140.436764
2021-06-17 00:00:00+00:00,347.22,362.47,345.85,352.85,1239146.5273,437232852.157805
2021-06-18 00:00:00+00:00,352.84,357.12,327.22,337.16,1583897.2791,534026806.621356
2021-06-19 00:00:00+00:00,337.21,345.0,331.11,334.01,1067456.2119,356541049.336719
2021-06-20 00:00:00+00:00,334.03,340.57,310.13,339.08,1618406.0051,548769108.2093079
2021-06-21 00:00:00+00:00,339.09,342.0,268.57,270.76,3729539.0167,1009809984.161692
2021-06-22 00:00:00+00:00,270.76,291.5,225.42,262.1,5570573.4851,1460047310.4447103
2021-06-23 00:00:00+00:00,262.1,309.75,251.41,296.25,3319089.777,983280346.43625
2021-06-24 00:00:00+00:00,296.17,316.49,281.5,308.62,2635799.196,813460347.8695201
2021-06-25 00:00:00+00:00,308.6,314.84,275.24,280.81,2711888.8709,761525513.837429
2021-06-26 00:00:00+00:00,280.89,290.33,264.26,279.65,2263064.3633,632865949.1968449
2021-06-27 00:00:00+00:00,279.58,291.7,269.72,290.87,1539903.0268,447911593.40531605
2021-06-28 00:00:00+00:00,290.89,299.96,283.55,290.0,1884580.1557,546528245.153
2021-06-29 00:00:00+00:00,290.0,315.6,289.19,300.79,2126079.3416,639503405.1598641
2021-06-30 00:00:00+00:00,300.79,304.88,281.53,303.71,2061866.47,626209465.6036999
2021-07-01 00:00:00+00:00,303.75,304.0,281.0,287.43,1388151.0265,398996249.54689497
2021-07-02 00:00:00+00:00,287.49,290.74,276.4,287.17,1003331.2269,288126628.428873
2021-07-03 00:00:00+00:00,287.17,303.21,282.77,298.13,1016731.5662,303118181.831206
2021-07-04 00:00:00+00:00,298.18,314.91,292.58,307.62,1309414.0255,402801942.52431
2021-07-05 00:00:00+00:00,307.63,307.68,291.0,302.02,1403218.2408,423799973.086416
2021-07-06 00:00:00+00:00,302.04,322.5,301.8,319.92,2066912.3595,661246602.0512401
2021-07-07 00:00:00+00:00,319.91,340.0,318.23,327.51,1779058.2937,582659381.7696869
2021-07-08 00:00:00+00:00,327.51,328.21,304.4,310.14,1644090.8501,509898336.25001395
2021-07-09 00:00:00+00:00,310.08,319.69,301.43,317.09,1106411.786,350832113.22274
2021-07-10 00:00:00+00:00,317.09,321.44,310.57,316.12,818970.9225,258893088.0207
2021-07-11 00:00:00+00:00,316.12,326.82,312.21,322.16,799617.835,257604881.7236
2021-07-12 00:00:00+00:00,322.17,334.37,308.57,316.12,1322836.6575,418175124.1689
2021-07-13 00:00:00+00:00,316.11,318.33,305.2,308.94,930032.3155,287324183.55057
2021-07-14 00:00:00+00:00,308.98,313.46,290.24,309.4,1430288.4026,442531231.76443994
2021-07-15 00:00:00+00:00,309.33,324.33,301.32,316.11,2185210.8398,690766998.5691781
2021-07-16 00:00:00+00:00,316.12,323.5,301.5,302.88,1456105.4019,441025204.127472
2021-07-17 00:00:00+00:00,302.94,306.71,295.0,300.52,1030879.9611,309800045.909772
2021-07-18 00:00:00+00:00,300.56,309.18,298.7,302.1,815497.3527,246361750.25067005
2021-07-19 00:00:00+00:00,302.04,303.94,278.85,280.54,1318041.7074,369763420.593996
2021-07-20 00:00:00+00:00,280.54,283.6,254.52,264.44,1796600.5803,475093057.454532
2021-07-21 00:00:00+00:00,264.43,298.92,261.02,293.26,1740736.0226,510488245.98767596
2021-07-22 00:00:00+00:00,293.27,298.44,287.3,293.36,1173507.9432,344260290.21715206
2021-07-23 00:00:00+00:00,293.39,301.5,281.01,299.27,1640999.5389,491101932.006603
2021-07-24 00:00:00+00:00,299.29,307.79,295.43,301.56,1438901.3811,433915100.484516
2021-07-25 00:00:00+00:00,301.53,304.44,292.34,302.56,1083557.277,327841089.72912
2021-07-26 00:00:00+00:00,302.56,328.0,301.0,304.0,2575554.2802,782968501.1808
2021-07-27 00:00:00+00:00,304.0,318.41,297.61,313.48,1678708.0635,526241403.74598
2021-07-28 00:00:00+00:00,313.47,318.68,308.0,313.8,1308249.13,410528576.99399996
2021-07-29 00:00:00+00:00,313.84,320.31,308.6,317.03,998946.1839,316695908.68181694
2021-07-30 00:00:00+00:00,317.1,325.66,306.16,322.58,1297421.6445,418522274.08281
2021-07-31 00:00:00+00:00,322.58,338.44,317.21,332.38,1393753.965,463255942.88670003
2021-08-01 00:00:00+00:00,332.38,347.8,328.99,332.59,1514514.2178,503712283.69810194
2021-08-02 00:00:00+00:00,332.63,338.29,326.17,330.55,1018741.3098,336744939.95439005
2021-08-03 00:00:00+00:00,330.53,334.73,317.02,323.43,1060806.3447,343096596.066321
2021-08-04 00:00:00+00:00,323.44,337.39,319.78,334.77,969671.4228,324616902.21075594
2021-08-05 00:00:00+00:00,334.78,340.17,323.37,337.91,1263649.4926,426999800.044466
2021-08-06 00:00:00+00:00,337.92,347.14,331.12,342.39,1267498.9178,433978954.46554196
2021-08-07 00:00:00+00:00,342.39,359.74,340.34,356.18,1545801.188,550583467.14184
2021-08-08 00:00:00+00:00,356.18,359.87,337.0,341.79,1275768.154,436044797.3556601
2021-08-09 00:00:00+00:00,341.79,357.7,333.15,354.32,1284975.5132,455292523.837024
2021-08-10 00:00:00+00:00,354.32,376.6,348.0,371.92,1660844.1918,617701171.814256
2021-08-11 00:00:00+00:00,371.95,408.72,371.09,390.96,1911892.6875,747473565.105
2021-08-12 00:00:00+00:00,390.92,406.18,371.59,385.66,1835305.9382,707804088.126212
2021-08-13 00:00:00+00:00,385.69,411.46,382.91,410.76,1261827.2925,518308178.6673
2021-08-14 00:00:00+00:00,410.74,418.8,400.0,408.67,1439286.5064,588193216.5704881
2021-08-15 00:00:00+00:00,408.66,415.16,395.88,414.05,1238115.4178,512641688.74009
2021-08-16 00:00:00+00:00,414.05,437.0,410.79,415.72,1850324.1906,769216772.5162321
2021-08-17 00:00:00+00:00,415.72,435.77,398.77,401.8,1984029.275,797182962.6949999
2021-08-18 00:00:00+00:00,401.86,412.36,385.47,396.15,1750539.5385,693476238.176775
2021-08-19 00:00:00+00:00,396.23,431.7,390.89,431.27,1852873.4714,799088742.0106779
2021-08-20 00:00:00+00:00,431.21,458.0,421.84,454.93,1691101.5102,769332810.035286
2021-08-21 00:00:00+00:00,454.92,460.0,443.47,448.74,1426818.8978,640270712.198772
2021-08-22 00:00:00+00:00,448.74,458.34,437.77,448.68,1135535.8076,509492206.153968
2021-08-23 00:00:00+00:00,448.69,509.71,445.89,499.06,2660809.0219,1327903350.469414
2021-08-24 00:00:00+00:00,499.06,504.2,461.12,471.62,2080297.6979,981110000.2835981
2021-08-25 00:00:00+00:00,471.62,507.0,470.0,503.19,2242911.0333,1128610402.846227
2021-08-26 00:00:00+00:00,503.17,518.94,471.2,478.1,2229652.231,1065996731.6411002
2021-08-27 00:00:00+00:00,478.2,495.0,467.1,494.5,1549790.9246,766371612.2147
2021-08-28 00:00:00+00:00,494.6,497.0,482.3,486.2,891854.5838,433619698.64356
2021-08-29 00:00:00+00:00,486.1,495.5,475.0,479.7,910773.939,436898258.5383
2021-08-30 00:00:00+00:00,479.7,480.9,457.0,460.3,1125497.9612,518066711.54036003
2021-08-31 00:00:00+00:00,460.2,477.8,448.2,463.9,1477345.5552,685340603.05728
2021-09-01 00:00:00+00:00,463.9,490.0,455.1,489.4,1320635.94,646319229.0359999
2021-09-02 00:00:00+00:00,489.5,504.7,478.0,483.7,1245680.6988,602535754.00956
2021-09-03 00:00:00+00:00,483.6,495.0,473.0,488.5,1094104.742,534470166.46700007
2021-09-04 00:00:00+00:00,488.4,509.9,485.2,497.7,1248261.6277,621259812.10629
