timestamp,open,high,low,close,volume,turnover
2023-04-19 00:00:00+00:00,30380.01,30413.53,28520.0,28797.1,86575.48656,2493122944.016976
2023-04-20 00:00:00+00:00,28797.1,29088.3,28010.0,28243.65,76879.09372,2171346215.344878
2023-04-21 00:00:00+00:00,28243.65,28374.02,27125.0,27262.84,77684.7679,2117907397.6948361
2023-04-22 00:00:00+00:00,27262.84,27882.72,27140.35,27816.85,36023.69686,1002065772.0000908
2023-04-23 00:00:00+00:00,27816.85,27816.85,27311.25,27590.6,34812.09581,960486610.655386
2023-04-24 00:00:00+00:00,27590.59,28000.0,26942.82,27510.93,53111.56874,1461148649.7963283
2023-04-25 00:00:00+00:00,27510.93,28399.99,27192.0,28300.79,52325.14637,1480842979.1366324
2023-04-26 00:00:00+00:00,28300.8,30036.0,27235.0,28415.29,129228.40403,3672062576.749619
2023-04-27 00:00:00+00:00,28415.29,29890.0,28378.86,29472.77,95430.82431,2812610735.7990384
2023-04-28 00:00:00+00:00,29472.77,29599.54,28891.0,29311.7,54298.16578,1591571545.8936262
2023-04-29 00:00:00+00:00,29311.69,29448.88,29031.0,29230.45,20466.83058,598254667.9271611
2023-04-30 00:00:00+00:00,29230.45,29969.39,29079.59,29233.21,39752.5372,1162094268.000412
2023-05-01 00:00:00+00:00,29233.2,29337.34,27666.95,28068.26,64433.65958,1808540709.8429308
2023-05-02 00:00:00+00:00,28068.26,28879.88,27872.0,28669.86,50824.5224,1457131941.774864
2023-05-03 00:00:00+00:00,28669.85,29266.66,28113.69,29026.16,64615.79213,1875548320.8921208
2023-05-04 00:00:00+00:00,29026.16,29379.83,28663.64,28838.16,42575.47501,1227798360.4143817
2023-05-05 00:00:00+00:00,28838.16,29677.0,28800.0,29505.61,58415.83048,1723594711.9689927
2023-05-06 00:00:00+00:00,29505.6,29820.0,28300.0,28848.2,49249.28459,1420753211.709238
2023-05-07 00:00:00+00:00,28848.19,29138.29,28395.23,28430.1,30003.41028,852999954.6014279
2023-05-08 00:00:00+00:00,28430.09,28631.01,27262.0,27668.79,68244.36179,1888238915.051534
2023-05-09 00:00:00+00:00,27668.8,27818.0,27353.0,27628.27,40113.31069,1108261378.3372064
2023-05-10 00:00:00+00:00,27628.28,28331.42,26777.0,27598.75,71155.11355,1963792190.0880623
2023-05-11 00:00:00+00:00,27598.74,27630.14,26702.05,26968.62,47635.31365,1284658672.4076629
2023-05-12 00:00:00+00:00,26968.61,27091.12,25811.46,26795.01,67207.93494,1800837288.7966495
2023-05-13 00:00:00+00:00,26795.01,27045.45,26692.03,26775.28,22814.90421,610875448.3959287
2023-05-14 00:00:00+00:00,26775.27,27200.0,26560.53,26917.62,21594.8036,581280717.2794319
2023-05-15 00:00:00+00:00,26917.61,27663.59,26726.0,27162.14,40430.08333,1098167583.6211262
2023-05-16 00:00:00+00:00,27162.15,27296.89,26852.11,27033.84,33270.45451,899428143.9506185
2023-05-17 00:00:00+00:00,27033.85,27500.0,26544.71,27405.61,42958.97785,1177316992.9557385
2023-05-18 00:00:00+00:00,27405.62,27485.33,26361.2,26821.28,49198.65143,1319570805.6264303
2023-05-19 00:00:00+00:00,26821.28,27183.6,26630.0,26880.26,28754.13544,772918636.7024143
2023-05-20 00:00:00+00:00,26880.26,27150.0,26825.11,27102.43,14434.54718,391211304.5276474
2023-05-21 00:00:00+00:00,27102.42,27277.55,26666.03,26747.78,21347.87279,571008204.8549062
2023-05-22 00:00:00+00:00,26747.78,27099.89,26538.21,26849.27,26458.83828,710400492.8660556
2023-05-23 00:00:00+00:00,26849.28,27495.83,26798.11,27219.61,38700.83858,1053421732.8205539
2023-05-24 00:00:00+00:00,27219.61,27219.61,26080.5,26329.01,54393.0657,1432115570.745957
2023-05-25 00:00:00+00:00,26329.0,26631.98,25871.89,26473.79,37435.44895,991058214.0580205
2023-05-26 00:00:00+00:00,26473.8,26932.16,26327.24,26705.92,35061.18713,936341258.5988095
2023-05-27 00:00:00+00:00,26705.93,26895.0,26551.0,26854.27,15095.6867,405383646.47720903
2023-05-28 00:00:00+00:00,26854.28,28261.32,26764.36,28065.0,43916.00855,1232502779.95575
2023-05-29 00:00:00+00:00,28065.01,28447.14,27524.6,27736.4,42385.41945,1175618948.0329802
2023-05-30 00:00:00+00:00,27736.39,28038.59,27554.0,27694.4,32686.75371,905240031.9462241
2023-05-31 00:00:00+00:00,27694.39,27835.51,26839.01,27210.35,46588.80573,1267697709.9953055
2023-06-01 00:00:00+00:00,27210.36,27350.0,26605.05,26817.93,39217.8088,1051740451.151784
2023-06-02 00:00:00+00:00,26817.93,27300.0,26505.0,27242.59,36380.90269,991110015.8135672
2023-06-03 00:00:00+00:00,27242.59,27333.29,26914.93,27069.22,16595.34117,449222941.1057874
2023-06-04 00:00:00+00:00,27069.22,27455.02,26951.0,27115.21,19258.41049,522195844.70255286
2023-06-05 00:00:00+00:00,27115.2,27129.33,25388.0,25728.2,65805.60305,1693059716.3910103
2023-06-06 00:00:00+00:00,25728.2,27355.33,25351.02,27230.08,68392.60438,1862336088.6757507
2023-06-07 00:00:00+00:00,27230.07,27391.77,26125.01,26339.34,59619.44364,1570336796.6447976
2023-06-08 00:00:00+00:00,26339.34,26810.0,26210.0,26498.61,31075.51083,823457842.0349463
2023-06-09 00:00:00+00:00,26498.62,26783.33,26269.91,26477.81,27934.7097,739649935.841757
2023-06-10 00:00:00+00:00,26477.8,26533.87,25358.0,25841.21,64944.60108,1678247074.8745067
2023-06-11 00:00:00+00:00,25841.22,26206.88,25634.7,25925.55,30014.29595,778137130.3665224
2023-06-12 00:00:00+00:00,25925.54,26106.48,25602.11,25905.19,29900.50893,774578364.9283466
2023-06-13 00:00:00+00:00,25905.2,26433.21,25712.57,25934.25,41065.60853,1065005758.0191524
2023-06-14 00:00:00+00:00,25934.24,26098.0,24820.56,25128.6,45077.31608,1132729844.8478878
2023-06-15 00:00:00+00:00,25128.6,25759.01,24800.0,25598.49,48664.86063,1245746948.188449
2023-06-16 00:00:00+00:00,25598.49,26518.0,25175.56,26345.0,51596.91662,1359320768.3539002
2023-06-17 00:00:00+00:00,26345.01,26839.99,26181.0,26516.99,27842.2195,738291856.0593051
2023-06-18 00:00:00+00:00,26516.99,26700.0,26255.85,26339.97,21538.31022,567318445.0454934
2023-06-19 00:00:00+00:00,26339.98,27068.09,26256.61,26844.35,35872.65974,962978233.491469
2023-06-20 00:00:00+00:00,26844.35,28402.74,26652.0,28307.99,69666.95525,1972131472.5474477
2023-06-21 00:00:00+00:00,28308.0,30800.0,28257.99,29993.89,108926.40412,3267126583.270827
2023-06-22 00:00:00+00:00,29993.89,30500.0,29525.61,29884.92,59054.5646,1764840938.7058318
2023-06-23 00:00:00+00:00,29884.92,31431.94,29800.0,30688.5,73931.89635,2268859001.136975
2023-06-24 00:00:00+00:00,30688.51,30800.0,30250.0,30527.43,30513.30135,931492671.0310305
2023-06-25 00:00:00+00:00,30527.44,31046.01,30277.49,30462.66,30223.44801,920686620.7563066
2023-06-26 00:00:00+00:00,30462.67,30666.0,29930.0,30267.99,45180.41489,1367520346.0863712
2023-06-27 00:00:00+00:00,30267.99,30994.97,30226.17,30692.44,42699.64157,1310556186.9087307
2023-06-28 00:00:00+00:00,30692.44,30709.74,29858.8,30077.41,40463.51937,1217037862.1344318
2023-06-29 00:00:00+00:00,30077.4,30843.98,30049.98,30447.31,36330.62903,1106169924.5714092
2023-06-30 00:00:00+00:00,30447.31,31282.0,29500.0,30472.0,89419.07618,2724778089.3569603
2023-07-01 00:00:00+00:00,30471.99,30661.6,30320.57,30585.9,17501.75075,535306798.264425
2023-07-02 00:00:00+00:00,30585.9,30791.0,30155.0,30617.03,23286.41019,712960719.3795357
2023-07-03 00:00:00+00:00,30617.02,31380.0,30570.27,31156.2,43761.64311,1363446505.063782
2023-07-04 00:00:00+00:00,31156.2,31350.69,30620.0,30766.51,33206.11943,1021636405.5042893
2023-07-05 00:00:00+00:00,30766.52,30878.07,30200.0,30504.81,33215.67122,1013237739.5885681
2023-07-06 00:00:00+00:00,30504.8,31500.0,29850.45,29895.43,71319.6261,2132130889.6987228
2023-07-07 00:00:00+00:00,29895.42,30449.0,29701.02,30344.7,34070.53895,1033860283.2760651
2023-07-08 00:00:00+00:00,30344.7,30386.81,30044.47,30284.63,13094.59042,396564825.8712446
2023-07-09 00:00:00+00:00,30284.63,30445.52,30061.12,30160.71,15388.50196,464128144.9499916
2023-07-10 00:00:00+00:00,30160.71,31045.78,29950.0,30411.57,41262.87652,1254868857.6893363
2023-07-11 00:00:00+00:00,30411.57,30813.63,30300.0,30622.1,28476.83311,872020431.1777309
2023-07-12 00:00:00+00:00,30622.1,30983.25,30210.0,30380.0,38108.99669,1157751319.4422
2023-07-13 00:00:00+00:00,30380.0,31804.2,30251.0,31454.23,70772.51836,2226095070.1746626
2023-07-14 00:00:00+00:00,31454.23,31630.0,29900.0,30312.01,60749.48424,1841438973.7777224
2023-07-15 00:00:00+00:00,30312.0,30390.9,30200.0,30289.52,14118.55329,427644202.2485208
2023-07-16 00:00:00+00:00,30289.52,30441.46,30064.29,30231.99,15760.1281,476460035.117919
2023-07-17 00:00:00+00:00,30232.0,30336.96,29659.2,30138.0,30882.76839,930744873.73782
2023-07-18 00:00:00+00:00,30138.01,30239.78,29512.0,29859.13,30003.8601,895889159.2277131
2023-07-19 00:00:00+00:00,29859.14,30189.09,29761.96,29909.21,25657.36137,767391409.2612176
2023-07-20 00:00:00+00:00,29909.21,30417.46,29570.96,29800.0,37540.68193,1118712321.514
2023-07-21 00:00:00+00:00,29800.0,30061.7,29726.34,29901.72,23881.40865,714095194.657878
2023-07-22 00:00:00+00:00,29901.72,29999.0,29625.1,29794.0,14660.40467,436792096.73798
2023-07-23 00:00:00+00:00,29793.99,30350.0,29730.0,30083.75,18292.78637,550315611.9584875
2023-07-24 00:00:00+00:00,30083.75,30099.58,28861.9,29176.5,39628.99691,1156235428.344615
2023-07-25 00:00:00+00:00,29176.5,29376.0,29047.65,29228.91,21565.7478,630343301.528898
2023-07-26 00:00:00+00:00,29228.91,29690.0,29096.94,29351.96,33931.63366,995959953.9229735
2023-07-27 00:00:00+00:00,29351.95,29567.49,29083.85,29222.78,22476.47626,656825120.9212028
2023-07-28 00:00:00+00:00,29222.78,29542.22,29123.12,29314.14,23993.61627,703352226.4450577
2023-07-29 00:00:00+00:00,29314.14,29406.92,29256.18,29352.9,10851.36844,318519132.68247604
2023-07-30 00:00:00+00:00,29352.9,29449.0,29033.24,29281.09,15706.97441,459917331.3269069
2023-07-31 00:00:00+00:00,29281.09,29530.0,29101.8,29232.25,22605.48964,660809324.52889
2023-08-01 00:00:00+00:00,29232.26,29739.25,28585.7,29705.99,44719.65162,1328441523.8272038
2023-08-02 00:00:00+00:00,29705.99,30047.5,28927.5,29186.01,48181.65141,1406230159.868774
2023-08-03 00:00:00+00:00,29186.0,29433.33,28968.0,29193.64,26476.91994,772957669.0371816
2023-08-04 00:00:00+00:00,29193.65,29333.08,28807.54,29113.99,23551.95217,685691299.9578583
2023-08-05 00:00:00+00:00,29114.0,29152.23,28978.64,29072.13,11645.52018,338560076.5905834
2023-08-06 00:00:00+00:00,29072.13,29205.09,28991.88,29088.42,13178.1972,383332934.996424
2023-08-07 00:00:00+00:00,29088.43,29276.78,28701.03,29211.06,30966.87746,904575315.4967077
2023-08-08 00:00:00+00:00,29211.06,30244.0,29146.45,29770.42,45700.53392,1360524089.0226464
2023-08-09 00:00:00+00:00,29770.41,30160.0,29376.67,29581.99,38003.88725,1124230612.5906277
2023-08-10 00:00:00+00:00,29581.99,29738.0,29320.2,29455.75,23463.45373,691133627.2074475
2023-08-11 00:00:00+00:00,29455.76,29564.52,29252.45,29426.03,20637.0443,607266284.6831291
2023-08-12 00:00:00+00:00,29426.02,29481.35,29381.56,29430.17,8971.48068,264032201.5641156
2023-08-13 00:00:00+00:00,29430.18,29474.65,29272.32,29303.84,11101.70947,325322718.0353648
2023-08-14 00:00:00+00:00,29303.85,29695.32,29102.45,29430.93,31443.11532,925400125.9648477
2023-08-15 00:00:00+00:00,29430.92,29499.26,29059.6,29200.0,27503.87691,803113205.772
2023-08-16 00:00:00+00:00,29200.01,29259.85,28723.08,28730.51,32996.69854,948011977.3704553
2023-08-17 00:00:00+00:00,28730.51,28783.48,25166.0,26623.41,100271.54033,2669570329.5371256
2023-08-18 00:00:00+00:00,26623.41,26832.6,25619.0,26054.0,69790.65711,1818325780.34394
2023-08-19 00:00:00+00:00,26054.0,26281.0,25801.09,26100.01,26160.75343,682795926.1305343
2023-08-20 00:00:00+00:00,26100.01,26299.0,25971.05,26189.99,19056.91209,499100337.06797916
2023-08-21 00:00:00+00:00,26190.0,26258.42,25812.0,26126.92,30267.24233,790789818.9765235
2023-08-22 00:00:00+00:00,26126.92,26139.42,25300.0,26056.0,34247.06688,892341574.6252799
2023-08-23 00:00:00+00:00,26055.99,26819.27,25812.82,26432.72,44023.69978,1163666129.6488018
2023-08-24 00:00:00+00:00,26432.71,26577.87,25864.0,26180.05,30205.22116,790774200.229858
2023-08-25 00:00:00+00:00,26180.05,26314.05,25777.15,26060.01,27753.33772,723252258.5165771
2023-08-26 00:00:00+00:00,26060.0,26125.77,25985.92,26017.37,10022.22322,260751889.7373314
2023-08-27 00:00:00+00:00,26017.38,26182.23,25966.11,26101.77,12099.64216,315822076.7426232
2023-08-28 00:00:00+00:00,26101.78,26253.99,25864.5,26120.0,22692.62655,592731405.4860001
2023-08-29 00:00:00+00:00,26120.0,28142.85,25922.0,27716.34,74251.99488,2057993535.772339
2023-08-30 00:00:00+00:00,27716.34,27768.57,27017.24,27299.99,35448.25848,967737102.0214151
2023-08-31 00:00:00+00:00,27299.99,27587.51,25655.01,25940.78,51032.80401,1323830741.6065278
2023-09-01 00:00:00+00:00,25940.77,26156.0,25333.75,25805.05,41032.15056,1058836696.808328
2023-09-02 00:00:00+00:00,25805.04,25987.5,25752.47,25869.51,16250.77698,420399637.5918798
2023-09-03 00:00:00+00:00,25869.52,26135.0,25800.0,25971.21,17474.47667,453833303.2366707
2023-09-04 00:00:00+00:00,25971.21,26108.02,25631.21,25826.02,21777.59609,562428632.1722618
2023-09-05 00:00:00+00:00,25826.03,25915.49,25562.62,25792.1,21323.39337,549975094.138377
2023-09-06 00:00:00+00:00,25792.11,26040.0,25372.51,25759.95,27262.52386,702281251.5074071
2023-09-07 00:00:00+00:00,25759.95,26443.14,25615.38,26255.0,27687.49567,726935198.81585
2023-09-08 00:00:00+00:00,26255.0,26445.5,25647.26,25910.5,28999.76471,751398403.518455
2023-09-09 00:00:00+00:00,25910.5,25945.09,25796.64,25901.61,10980.62277,284415808.5456597
2023-09-10 00:00:00+00:00,25901.6,26033.66,25570.57,25841.61,18738.26914,484227043.1909154
2023-09-11 00:00:00+00:00,25841.6,25900.69,24901.0,25162.52,41682.32,1048832210.6464
2023-09-12 00:00:00+00:00,25162.53,26567.0,25131.48,25840.1,56434.38537,1458270161.399337
2023-09-13 00:00:00+00:00,25840.1,26405.22,25764.17,26222.0,31610.82753,828899119.49166
2023-09-14 00:00:00+00:00,26222.0,26860.49,26126.77,26522.73,38333.1725,1016700384.260925
2023-09-15 00:00:00+00:00,26522.73,26888.0,26224.0,26600.0,26227.29369,697646012.1539999
2023-09-16 00:00:00+00:00,26599.99,26777.0,26445.0,26559.67,13960.93351,370797786.9175417
2023-09-17 00:00:00+00:00,26559.67,26623.25,26399.0,26527.51,12998.10277,344807301.21220267
2023-09-18 00:00:00+00:00,26527.5,27409.0,26377.35,26762.51,43000.43256,1150799506.3913255
2023-09-19 00:00:00+00:00,26762.5,27483.57,26667.79,27210.26,36190.52187,984753509.618386
2023-09-20 00:00:00+00:00,27210.25,27388.63,26800.0,27125.0,34207.21867,927870806.42375
2023-09-21 00:00:00+00:00,27125.01,27159.6,26377.7,26568.08,34476.82662,915983087.7862897
2023-09-22 00:00:00+00:00,26568.08,26743.38,26468.77,26580.14,18198.2292,483711479.88808805
2023-09-23 00:00:00+00:00,26580.14,26632.81,26509.0,26575.96,9440.7026,250895734.669496
2023-09-24 00:00:00+00:00,26575.97,26738.54,26122.08,26248.38,15706.65771,412274320.1020098
2023-09-25 00:00:00+00:00,26248.39,26446.15,25990.46,26304.81,26266.2039,690927503.010759
2023-09-26 00:00:00+00:00,26304.8,26397.46,26088.34,26221.67,18495.35066,484978981.5408022
2023-09-27 00:00:00+00:00,26221.68,26850.0,26112.06,26372.99,34771.57978,917030525.8221422
2023-09-28 00:00:00+00:00,26373.0,27308.48,26342.4,27021.39,44517.83491,1202933779.0587249
2023-09-29 00:00:00+00:00,27021.39,27244.89,26665.16,26906.96,28478.76219,766276915.0958424
2023-09-30 00:00:00+00:00,26906.96,27094.99,26886.31,26962.56,12804.62307,345245417.8022592
2023-10-01 00:00:00+00:00,26962.57,28065.51,26954.09,27992.57,24602.81468,688696012.1269276
2023-10-02 00:00:00+00:00,27992.58,28580.0,27281.44,27494.51,57071.14241,1569143095.703169
2023-10-03 00:00:00+00:00,27494.51,27676.52,27160.5,27426.46,28928.96555,793419116.498453
2023-10-04 00:00:00+00:00,27426.45,27839.72,27202.0,27778.57,29816.142,828249787.67694
2023-10-05 00:00:00+00:00,27778.57,28120.39,27352.0,27410.39,30681.49619,840991776.3514141
2023-10-06 00:00:00+00:00,27410.39,28295.0,27175.94,27931.09,37983.24277,1060913372.3007193
2023-10-07 00:00:00+00:00,27931.1,28029.67,27842.08,27956.67,13348.83825,373189065.8386275
2023-10-08 00:00:00+00:00,27956.67,28095.14,27687.5,27917.05,19693.56921,549786356.3140305
2023-10-09 00:00:00+00:00,27917.06,27987.93,27260.0,27590.12,31534.74639,870047437.0696667
2023-10-10 00:00:00+00:00,27590.12,27735.0,27298.0,27390.12,22776.84383,623860485.7249596
2023-10-11 00:00:00+00:00,27390.12,27477.39,26538.66,26875.52,37349.44706,1003785811.4499712
2023-10-12 00:00:00+00:00,26875.52,26947.04,26555.0,26759.63,23428.64112,626941767.7739856
2023-10-13 00:00:00+00:00,26759.63,27130.0,26685.0,26862.0,24115.76499,647797679.1613799
2023-10-14 00:00:00+00:00,26862.0,26989.58,26789.0,26852.48,10417.25576,279729151.9502848
2023-10-15 00:00:00+00:00,26852.48,27293.33,26808.25,27154.15,15274.6917,414771269.625555
2023-10-16 00:00:00+00:00,27154.14,30000.0,27112.66,28500.78,78399.22445,2234439048.220071
2023-10-17 00:00:00+00:00,28500.77,28613.65,28069.32,28395.91,38428.44532,1091210674.7466412
2023-10-18 00:00:00+00:00,28395.91,28982.36,28142.87,28320.0,32162.47591,910841317.7712001
2023-10-19 00:00:00+00:00,28320.0,28916.89,28100.66,28713.71,35895.50179,1030693028.7025409
2023-10-20 00:00:00+00:00,28713.71,30207.55,28578.29,29669.04,59422.0992,1762996638.048768
2023-10-21 00:00:00+00:00,29669.05,30379.99,29464.77,29909.8,27517.51897,823043488.888906
2023-10-22 00:00:00+00:00,29909.8,30248.0,29640.0,29992.46,22852.54563,685404060.7059498
2023-10-23 00:00:00+00:00,29992.46,34741.91,29883.6,33069.99,93513.64246,3092495221.015775
2023-10-24 00:00:00+00:00,33069.99,35280.0,32832.34,33922.73,115265.02418,3910104293.7016115
2023-10-25 00:00:00+00:00,33922.73,35132.85,33679.05,34496.05,54887.02529,1893385568.7551045
2023-10-26 00:00:00+00:00,34496.05,34824.13,33751.0,34151.66,39744.66255,1357346202.2223332
2023-10-27 00:00:00+00:00,34151.66,34245.0,33390.95,33892.02,32330.40106,1095742599.3335412
2023-10-28 00:00:00+00:00,33892.01,34493.33,33860.0,34081.0,16880.13144,575291759.60664
2023-10-29 00:00:00+00:00,34081.01,34750.11,33930.0,34525.89,20685.52176,714186048.8783664
2023-10-30 00:00:00+00:00,34525.88,34856.0,34062.84,34474.73,33657.95976,1160349075.0768647
2023-10-31 00:00:00+00:00,34474.74,34720.49,34025.0,34639.77,32737.89822,1134033264.6242092
2023-11-01 00:00:00+00:00,34639.78,35582.0,34097.39,35421.43,53473.28165,1894100102.8357594
2023-11-02 00:00:00+00:00,35421.43,35984.99,34300.0,34941.59,48015.57732,1677740616.3287385
2023-11-03 00:00:00+00:00,34941.58,34946.5,34120.0,34716.78,39071.20644,1356426478.3120632
2023-11-04 00:00:00+00:00,34716.78,35255.0,34585.18,35062.07,18377.55545,644355135.6167815
2023-11-05 00:00:00+00:00,35062.06,35380.0,34448.0,35011.88,24528.73376,858797082.9570687
2023-11-06 00:00:00+00:00,35011.89,35276.33,34725.9,35046.09,22346.47086,783156428.9419373
2023-11-07 00:00:00+00:00,35046.09,35888.0,34523.06,35399.12,38688.73692,1369547240.8795106
2023-11-08 00:00:00+00:00,35399.13,36106.0,35100.0,35624.72,33401.34137,1189913433.9306664
2023-11-09 00:00:00+00:00,35624.72,37972.24,35534.05,36701.09,82537.88885,3029230487.0938463
2023-11-10 00:00:00+00:00,36701.1,37526.0,36324.71,37301.63,43414.04898,1619414791.8538373
2023-11-11 00:00:00+00:00,37301.63,37408.26,36666.93,37130.0,22984.97235,853432023.3555
2023-11-12 00:00:00+00:00,37129.99,37222.22,36731.1,37064.13,17687.18874,655560262.7938962
2023-11-13 00:00:00+00:00,37064.13,37417.99,36333.0,36462.93,32798.18252,1195917833.3539836
2023-11-14 00:00:00+00:00,36462.93,36744.0,34800.0,35551.19,45503.68416,1617710121.2721505
2023-11-15 00:00:00+00:00,35551.2,37980.0,35360.0,37858.2,53569.13385,2028030983.1200697
2023-11-16 00:00:00+00:00,37858.2,37929.54,35500.0,36163.51,47490.39566,1717419398.3543668
2023-11-17 00:00:00+00:00,36163.51,36800.0,35861.1,36613.92,38283.61112,1401713074.8587904
2023-11-18 00:00:00+00:00,36613.91,36845.49,36178.58,36568.1,17102.24186,625396490.560666
2023-11-19 00:00:00+00:00,36568.11,37500.0,36384.02,37359.86,21246.34648,793760530.0042928
2023-11-20 00:00:00+00:00,37359.85,37750.0,36677.0,37448.78,36022.70291,1349006276.2819498
2023-11-21 00:00:00+00:00,37448.79,37649.44,35735.0,35741.65,47646.54804,1702966243.7538662
2023-11-22 00:00:00+00:00,35741.65,37861.1,35632.01,37408.34,45051.30697,1685294608.5781295
2023-11-23 00:00:00+00:00,37408.35,37653.44,36870.0,37294.28,23827.92882,888645449.2331496
2023-11-24 00:00:00+00:00,37294.27,38414.0,37251.51,37713.57,44680.80646,1685072722.0856621
