timestamp,open,high,low,close,volume,turnover
2019-10-27 00:00:00+00:00,2.7323,2.762,2.6511,2.6646,5974202.16,15918859.075536001
2019-10-28 00:00:00+00:00,2.6707,2.8859,2.66,2.6611,7839146.77,20860753.469646998
2019-10-29 00:00:00+00:00,2.6601,2.769,2.6321,2.662,3559236.65,9474687.962299999
2019-10-30 00:00:00+00:00,2.661,2.6768,2.5107,2.6093,3975481.96,10373225.078228
2019-10-31 00:00:00+00:00,2.6044,2.7573,2.5365,2.7219,4136829.05,11260034.991195
2019-11-01 00:00:00+00:00,2.7233,2.7952,2.6428,2.7091,3786813.42,10258856.236122
2019-11-02 00:00:00+00:00,2.7092,2.7399,2.6828,2.6973,1945703.47,5248145.9696309995
2019-11-03 00:00:00+00:00,2.7015,2.7104,2.6202,2.6605,1676754.85,4461006.278425
2019-11-04 00:00:00+00:00,2.6594,2.73,2.6267,2.6746,2315985.74,6194335.460204001
2019-11-05 00:00:00+00:00,2.6746,2.6947,2.6322,2.6746,1985221.73,5309674.039058
2019-11-06 00:00:00+00:00,2.6743,2.82,2.6479,2.7448,3174248.63,8712677.639624
2019-11-07 00:00:00+00:00,2.7446,2.7549,2.6022,2.6757,3498869.77,9361925.843589
2019-11-08 00:00:00+00:00,2.6758,2.7333,2.621,2.71,2932879.67,7948103.9057
2019-11-09 00:00:00+00:00,2.7091,2.8497,2.7031,2.8009,4656993.44,13043772.926096002
2019-11-10 00:00:00+00:00,2.8008,2.837,2.7362,2.777,2619550.08,7274490.572160001
2019-11-11 00:00:00+00:00,2.7773,2.7777,2.6655,2.744,2141763.75,5876999.73
2019-11-12 00:00:00+00:00,2.7438,2.8733,2.7311,2.8152,3219733.0,9064192.341599999
2019-11-13 00:00:00+00:00,2.8177,3.0894,2.7851,3.02,6541016.76,19753870.615199998
2019-11-14 00:00:00+00:00,3.0189,3.16,2.9666,3.039,6594266.26,20039975.16414
2019-11-15 00:00:00+00:00,3.037,3.07,2.797,3.0389,5650698.64,17171908.097096
2019-11-16 00:00:00+00:00,3.0372,3.0435,2.9115,2.9894,1973143.82,5898516.135508
2019-11-17 00:00:00+00:00,2.9893,2.9894,2.8644,2.91,1638489.88,4768005.5508
2019-11-18 00:00:00+00:00,2.91,2.961,2.6977,2.7885,3495345.66,9746771.37291
2019-11-19 00:00:00+00:00,2.7886,2.8069,2.58,2.7255,4538639.68,12370062.447839998
2019-11-20 00:00:00+00:00,2.7279,2.7957,2.63,2.6982,3588766.35,9683209.36557
2019-11-21 00:00:00+00:00,2.6983,2.7153,2.471,2.5456,4566589.41,11624710.002096
2019-11-22 00:00:00+00:00,2.5456,2.5952,2.1,2.3466,10793729.34,25328565.269244
2019-11-23 00:00:00+00:00,2.3434,2.4621,2.2604,2.4266,4841617.12,11748668.103392001
2019-11-24 00:00:00+00:00,2.4272,2.4533,2.2,2.2216,4491218.33,9977690.641928
2019-11-25 00:00:00+00:00,2.2218,2.3976,2.02,2.2523,8169446.39,18400044.104197
2019-11-26 00:00:00+00:00,2.2554,2.3578,2.1459,2.2424,7541215.92,16910422.579007998
2019-11-27 00:00:00+00:00,2.2437,2.2882,2.1002,2.2242,7877612.52,17521385.766984
2019-11-28 00:00:00+00:00,2.2216,2.3248,2.1711,2.2702,4774519.93,10839115.145086
2019-11-29 00:00:00+00:00,2.2716,2.3763,2.2611,2.3403,4135940.21,9679340.873463
2019-11-30 00:00:00+00:00,2.3403,2.3437,2.1943,2.2373,2921785.1,6536909.80423
2019-12-01 00:00:00+00:00,2.236,2.2385,2.1274,2.1638,3517483.43,7611130.645834001
2019-12-02 00:00:00+00:00,2.1634,2.166,2.0524,2.0911,3655978.97,7645017.624167
2019-12-03 00:00:00+00:00,2.0913,2.1891,2.058,2.1222,3779139.53,8020089.910565999
2019-12-04 00:00:00+00:00,2.1222,2.17,2.0,2.029,6597003.71,13385320.52759
2019-12-05 00:00:00+00:00,2.0282,2.074,1.9583,2.0068,5364919.99,10766321.435932001
2019-12-06 00:00:00+00:00,2.0059,2.1042,1.9685,2.0943,3859727.3,8083426.88439
2019-12-07 00:00:00+00:00,2.0918,2.1114,2.0346,2.044,2405401.82,4916641.32008
2019-12-08 00:00:00+00:00,2.0402,2.085,2.0012,2.0528,2020725.98,4148146.291744
2019-12-09 00:00:00+00:00,2.052,2.0985,2.0151,2.0984,2777749.05,5828828.606519999
2019-12-10 00:00:00+00:00,2.0983,2.2862,2.0611,2.2657,10814539.15,24502501.352155
2019-12-11 00:00:00+00:00,2.2655,2.3042,2.147,2.1786,4814219.68,10488258.994847998
2019-12-12 00:00:00+00:00,2.1784,2.1951,2.0197,2.1056,4784990.28,10075275.533568
2019-12-13 00:00:00+00:00,2.1037,2.121,2.0575,2.0709,1963976.04,4067197.981236
2019-12-14 00:00:00+00:00,2.0713,2.0933,1.97,1.9946,1752984.19,3496502.2653739997
2019-12-15 00:00:00+00:00,1.9947,2.1168,1.9606,2.0708,2576084.24,5334555.244192001
2019-12-16 00:00:00+00:00,2.0722,2.0873,1.967,1.9751,2569583.57,5075184.509107
2019-12-17 00:00:00+00:00,1.9705,2.0025,1.7,1.7598,7385844.66,12997609.432668
2019-12-18 00:00:00+00:00,1.7594,1.8995,1.5996,1.8703,8597518.31,16079938.495193
2019-12-19 00:00:00+00:00,1.8703,1.8901,1.749,1.805,5045402.58,9106951.6569
2019-12-20 00:00:00+00:00,1.805,1.9238,1.7849,1.9182,3285479.38,6302206.546715999
2019-12-21 00:00:00+00:00,1.9182,1.9204,1.8544,1.8575,2246207.92,4172331.2114
2019-12-22 00:00:00+00:00,1.8563,1.94,1.853,1.9181,2959721.12,5677041.080272
2019-12-23 00:00:00+00:00,1.9167,1.9532,1.846,1.8629,2832932.76,5277470.438604
2019-12-24 00:00:00+00:00,1.8638,1.8854,1.8154,1.8435,2279849.44,4202902.44264
2019-12-25 00:00:00+00:00,1.8434,1.8462,1.76,1.7826,1580097.4,2816681.62524
2019-12-26 00:00:00+00:00,1.7836,1.9604,1.7702,1.8539,2674255.35,4957801.993365
2019-12-27 00:00:00+00:00,1.8538,1.9299,1.8435,1.8751,2417432.93,4532928.487043
2019-12-28 00:00:00+00:00,1.8777,1.8994,1.8555,1.8746,1269364.7,2379551.06662
2019-12-29 00:00:00+00:00,1.8716,1.92,1.8444,1.8976,1411417.05,2678304.99408
2019-12-30 00:00:00+00:00,1.898,1.898,1.8072,1.8243,1099037.99,2004975.005157
2019-12-31 00:00:00+00:00,1.8215,1.8292,1.754,1.7673,1637649.28,2894217.572544
2020-01-01 00:00:00+00:00,1.7678,1.8548,1.7606,1.8111,1158748.32,2098609.082352
2020-01-02 00:00:00+00:00,1.8109,1.8164,1.7065,1.7366,1422992.29,2471168.410814
2020-01-03 00:00:00+00:00,1.7366,1.8292,1.7013,1.804,1789613.99,3228463.63796
2020-01-04 00:00:00+00:00,1.803,1.8446,1.784,1.8242,1241322.81,2264421.0700020003
2020-01-05 00:00:00+00:00,1.8243,1.8413,1.785,1.7957,1524717.4,2737935.03518
2020-01-06 00:00:00+00:00,1.7954,1.9386,1.7925,1.9374,3301261.66,6395864.3400840005
2020-01-07 00:00:00+00:00,1.9373,2.1398,1.8993,2.1033,6873503.39,14457039.680186998
2020-01-08 00:00:00+00:00,2.1006,2.3495,2.1006,2.1892,12147661.7,26593660.99364
2020-01-09 00:00:00+00:00,2.1877,2.2344,2.0977,2.1886,5099844.97,11161520.701342
2020-01-10 00:00:00+00:00,2.1867,2.2489,2.1455,2.2257,4235526.03,9427010.284970999
2020-01-11 00:00:00+00:00,2.2255,2.345,2.218,2.2734,4347105.06,9882708.643404
2020-01-12 00:00:00+00:00,2.273,2.3212,2.212,2.2383,2502624.23,5601623.814009001
2020-01-13 00:00:00+00:00,2.2382,2.2382,2.1561,2.1901,1977335.23,4330561.887223001
2020-01-14 00:00:00+00:00,2.1904,2.4701,2.1792,2.3751,7062307.44,16773686.400744002
2020-01-15 00:00:00+00:00,2.3751,2.5604,2.3332,2.3953,6414464.86,15364567.679158002
2020-01-16 00:00:00+00:00,2.3991,2.51,2.2932,2.4925,4944704.42,12324675.76685
2020-01-17 00:00:00+00:00,2.4924,2.86,2.4589,2.7006,12221911.1,33006493.11666
2020-01-18 00:00:00+00:00,2.7006,2.7946,2.58,2.7709,4502826.05,12476880.701945
2020-01-19 00:00:00+00:00,2.7749,2.8475,2.5385,2.6212,6650884.78,17433299.185336
2020-01-20 00:00:00+00:00,2.6207,2.7443,2.5425,2.688,4142689.53,11135549.45664
2020-01-21 00:00:00+00:00,2.6881,2.744,2.57,2.6716,3244654.09,8668417.866844
2020-01-22 00:00:00+00:00,2.6724,2.6978,2.6187,2.6426,1637205.02,4326477.985851999
2020-01-23 00:00:00+00:00,2.6425,2.647,2.4256,2.4698,4806803.21,11871842.568058
2020-01-24 00:00:00+00:00,2.4695,2.533,2.3638,2.5024,4161651.97,10414117.889728
2020-01-25 00:00:00+00:00,2.5024,2.51,2.421,2.4468,1881931.46,4604709.896328
2020-01-26 00:00:00+00:00,2.4425,2.5764,2.4266,2.5764,1936836.47,4990065.481308
2020-01-27 00:00:00+00:00,2.5764,2.6764,2.5656,2.6055,3426087.65,8926671.372075
2020-01-28 00:00:00+00:00,2.6051,2.67,2.5868,2.6558,3113588.17,8269067.461886
2020-01-29 00:00:00+00:00,2.6544,2.8348,2.6316,2.7773,5269667.72,14635448.158755999
2020-01-30 00:00:00+00:00,2.7785,2.9482,2.7167,2.9156,5780750.02,16854354.758311998
2020-01-31 00:00:00+00:00,2.912,2.9153,2.7628,2.8259,3910431.21,11050487.556339
2020-02-01 00:00:00+00:00,2.8258,2.88,2.7438,2.8378,2737541.77,7768596.034906
2020-02-02 00:00:00+00:00,2.8372,2.8869,2.7314,2.8267,3442889.59,9732016.004053
2020-02-03 00:00:00+00:00,2.8225,2.879,2.7451,2.771,3106758.86,8608828.801059999
2020-02-04 00:00:00+00:00,2.7713,2.8038,2.6751,2.7395,4494415.89,12312452.330655
2020-02-05 00:00:00+00:00,2.7397,2.8845,2.7261,2.839,4267689.22,12115969.695579998
2020-02-06 00:00:00+00:00,2.836,2.9436,2.79,2.89,4383200.46,12667449.329400001
2020-02-07 00:00:00+00:00,2.89,3.3682,2.8882,3.3072,14840163.74,49079389.520928
2020-02-08 00:00:00+00:00,3.3071,3.4865,3.131,3.4171,10059760.55,34375207.775405005
2020-02-09 00:00:00+00:00,3.4179,3.4984,3.233,3.4945,6151025.56,21494758.81942
2020-02-10 00:00:00+00:00,3.4927,3.4972,3.2806,3.3862,6758374.35,22885207.22397
2020-02-11 00:00:00+00:00,3.3874,3.9964,3.35,3.9931,11780106.07,47039141.548117004
2020-02-12 00:00:00+00:00,3.9937,4.2,3.8472,3.9953,13673147.31,54628325.447643
2020-02-13 00:00:00+00:00,3.993,4.1147,3.7123,3.8765,8232595.29,31913655.641685
2020-02-14 00:00:00+00:00,3.8753,4.487,3.7873,4.426,10369344.95,45894720.7487
2020-02-15 00:00:00+00:00,4.4262,4.621,4.065,4.3241,15608978.06,67494782.029246
2020-02-16 00:00:00+00:00,4.3215,4.8671,4.0384,4.4566,22171359.69,98808881.594454
2020-02-17 00:00:00+00:00,4.4563,4.5522,3.8449,4.3108,19343142.25,83384417.6113
2020-02-18 00:00:00+00:00,4.3059,4.636,4.1416,4.5523,11931206.57,54314431.668611
2020-02-19 00:00:00+00:00,4.5539,4.8355,4.193,4.3873,10109760.48,44354552.153904
2020-02-20 00:00:00+00:00,4.384,4.4865,4.0673,4.2644,11478760.65,48950026.915860005
2020-02-21 00:00:00+00:00,4.2666,4.5127,4.184,4.2778,7730080.2,33067737.07956
2020-02-22 00:00:00+00:00,4.2789,4.35,4.0332,4.1066,6716454.02,27581790.078532
2020-02-23 00:00:00+00:00,4.1006,4.3768,4.0693,4.2365,5652318.24,23946046.22376
2020-02-24 00:00:00+00:00,4.2366,4.2871,3.7916,3.9148,8591286.07,33633166.706836
2020-02-25 00:00:00+00:00,3.9179,3.96,3.4864,3.4905,12394531.52,43263112.27056
2020-02-26 00:00:00+00:00,3.4874,3.8587,3.3113,3.5648,22248039.55,79309811.38784
2020-02-27 00:00:00+00:00,3.5648,4.132,3.4197,3.9579,19252934.55,76201189.65544501
2020-02-28 00:00:00+00:00,3.9568,4.2395,3.75,4.1609,18277736.2,76051832.55457999
2020-02-29 00:00:00+00:00,4.1614,4.3535,4.0572,4.0579,12512141.06,50773017.20737401
2020-03-01 00:00:00+00:00,4.06,4.2385,3.7607,3.859,14748523.07,56914550.52713
2020-03-02 00:00:00+00:00,3.8622,4.3435,3.8173,4.2423,12656156.05,53691210.81091501
2020-03-03 00:00:00+00:00,4.2421,4.68,4.1249,4.5846,17189323.0,78806170.22580001
2020-03-04 00:00:00+00:00,4.5873,4.9762,4.5333,4.6406,18623299.51,86423283.706106
2020-03-05 00:00:00+00:00,4.6388,4.899,4.6239,4.7151,11867449.08,55956209.157107994
2020-03-06 00:00:00+00:00,4.7144,4.78,4.5429,4.6814,7667605.13,35895126.655581996
2020-03-07 00:00:00+00:00,4.6813,4.6863,4.3143,4.3412,8209506.85,35639111.137219995
2020-03-08 00:00:00+00:00,4.3468,4.4646,3.85,4.0537,18324667.26,74282703.671862
2020-03-09 00:00:00+00:00,4.0537,4.369,3.6012,4.1231,29055644.52,119799327.920412
2020-03-10 00:00:00+00:00,4.1237,4.2119,3.9132,4.0839,18071323.59,73801478.409201
2020-03-11 00:00:00+00:00,4.0842,4.11,3.5514,3.8169,19593491.56,74786397.935364
2020-03-12 00:00:00+00:00,3.817,3.8519,0.0001,1.9931,72676626.17,144851783.619427
2020-03-13 00:00:00+00:00,1.999,2.752,1.36,2.4333,73634341.0,179174441.9553
2020-03-14 00:00:00+00:00,2.4328,2.5141,2.0607,2.1379,21644199.58,46273134.282082
2020-03-15 00:00:00+00:00,2.1401,2.4,2.015,2.0884,24056586.5,50239775.2466
2020-03-16 00:00:00+00:00,2.0868,2.0898,1.5571,1.7832,47175196.27,84122809.988664
2020-03-17 00:00:00+00:00,1.7832,2.069,1.73,1.8641,32839078.68,61215326.567388006
2020-03-18 00:00:00+00:00,1.866,1.9543,1.762,1.9483,22313474.3,43473341.97869
2020-03-19 00:00:00+00:00,1.9497,2.37,1.8841,2.2398,33408982.34,74829438.64513199
2020-03-20 00:00:00+00:00,2.2409,2.6249,2.0143,2.26,39390658.87,89022889.04619999
2020-03-21 00:00:00+00:00,2.2631,2.375,2.105,2.2787,19488573.19,44408611.728053
2020-03-22 00:00:00+00:00,2.2754,2.33,1.9334,1.9898,21634031.69,43047396.256762005
2020-03-23 00:00:00+00:00,1.9889,2.3,1.9352,2.2468,23688851.36,53224111.235648
2020-03-24 00:00:00+00:00,2.247,2.3709,2.195,2.3104,18400021.32,42511409.257728
2020-03-25 00:00:00+00:00,2.3109,2.35,2.1804,2.257,11321064.3,25551642.1251
2020-03-26 00:00:00+00:00,2.2569,2.3132,2.1884,2.3132,6818801.71,15773252.115572002
2020-03-27 00:00:00+00:00,2.3125,2.3599,2.1055,2.1373,8151561.2,17422331.75276
2020-03-28 00:00:00+00:00,2.1372,2.1544,2.0372,2.1364,11038170.15,23581946.708460003
2020-03-29 00:00:00+00:00,2.1356,2.152,2.007,2.0083,6879303.84,13815705.901872002
2020-03-30 00:00:00+00:00,2.0083,2.2,2.0006,2.135,8453846.9,18048963.1315
2020-03-31 00:00:00+00:00,2.1348,2.302,2.1102,2.2658,8612405.93,19513989.356194
2020-04-01 00:00:00+00:00,2.2657,2.2999,2.14,2.2753,13433598.33,30565466.280249003
2020-04-02 00:00:00+00:00,2.2764,2.485,2.2566,2.2941,13266669.39,30435066.247599
2020-04-03 00:00:00+00:00,2.294,2.3837,2.2652,2.3013,8452189.45,19451023.581284996
2020-04-04 00:00:00+00:00,2.2995,2.3423,2.2545,2.3155,6143193.28,14224564.039840002
2020-04-05 00:00:00+00:00,2.3155,2.3219,2.2437,2.2635,3228659.23,7308070.1671050005
2020-04-06 00:00:00+00:00,2.2638,2.5677,2.2621,2.5555,12222925.81,31235686.907455
2020-04-07 00:00:00+00:00,2.5556,2.908,2.555,2.7303,30449781.01,83137037.09160301
2020-04-08 00:00:00+00:00,2.7295,3.2748,2.7124,3.1693,27092993.24,85865823.475532
2020-04-09 00:00:00+00:00,3.1695,3.4741,3.1224,3.3099,37011877.66,122505613.86683398
2020-04-10 00:00:00+00:00,3.3099,3.3199,2.945,3.22,43621490.6,140461199.73200002
2020-04-11 00:00:00+00:00,3.2207,3.4364,3.0629,3.29,30487430.82,100303647.3978
2020-04-12 00:00:00+00:00,3.2912,3.6412,3.167,3.4189,32589266.79,111419444.22833098
2020-04-13 00:00:00+00:00,3.4117,3.4602,3.2,3.3702,29488744.48,99382966.646496
2020-04-14 00:00:00+00:00,3.3719,3.4437,3.21,3.252,17078827.01,55540345.43652
2020-04-15 00:00:00+00:00,3.2517,3.3061,3.1085,3.1212,15635873.11,48802687.150932
2020-04-16 00:00:00+00:00,3.1212,3.5555,2.9761,3.4851,24817961.65,86493078.146415
2020-04-17 00:00:00+00:00,3.4831,3.525,3.3778,3.4523,12689070.26,43806477.258598
2020-04-18 00:00:00+00:00,3.4525,3.83,3.447,3.7805,16406819.22,62025980.06121
2020-04-19 00:00:00+00:00,3.7814,3.8102,3.5131,3.5902,16350496.02,58701550.811004
2020-04-20 00:00:00+00:00,3.5885,3.792,3.372,3.4322,20566086.81,70586923.149282
2020-04-21 00:00:00+00:00,3.4317,3.5719,3.3903,3.4577,13887634.41,48019273.499457
2020-04-22 00:00:00+00:00,3.4593,3.6904,3.4327,3.6786,11953381.82,43971710.363052
2020-04-23 00:00:00+00:00,3.6787,3.9101,3.5968,3.7533,14233201.39,53421474.777087
2020-04-24 00:00:00+00:00,3.7551,3.8874,3.7364,3.7735,7951365.77,30004478.733094998
2020-04-25 00:00:00+00:00,3.7735,3.9062,3.742,3.7865,6095069.38,23078980.20737
2020-04-26 00:00:00+00:00,3.7865,3.816,3.6432,3.721,8246658.13,30685814.90173
2020-04-27 00:00:00+00:00,3.7212,3.7385,3.4621,3.6383,11371929.86,41374492.409638
2020-04-28 00:00:00+00:00,3.6373,3.7354,3.5554,3.6413,7379317.23,26870307.829599004
2020-04-29 00:00:00+00:00,3.6422,3.9918,3.63,3.8879,15125283.54,58805589.875166
2020-04-30 00:00:00+00:00,3.8881,3.9741,3.62,3.7025,13545136.02,50150866.11405
2020-05-01 00:00:00+00:00,3.7014,3.9162,3.7003,3.7571,8084328.36,30373630.081356
2020-05-02 00:00:00+00:00,3.7571,3.86,3.73,3.8182,4467234.01,17056792.896982
2020-05-03 00:00:00+00:00,3.8186,3.86,3.6379,3.7092,5570724.79,20662932.391068
2020-05-04 00:00:00+00:00,3.7098,3.8272,3.5033,3.7499,10973722.27,41150361.140273
2020-05-05 00:00:00+00:00,3.7496,3.814,3.654,3.6833,4730504.58,17423867.519514002
2020-05-06 00:00:00+00:00,3.682,3.7654,3.57,3.5872,5299802.59,19011451.850848
2020-05-07 00:00:00+00:00,3.5874,3.85,3.5633,3.756,8481271.59,31855656.09204
2020-05-08 00:00:00+00:00,3.758,3.859,3.6874,3.801,7383724.48,28065536.748480003
2020-05-09 00:00:00+00:00,3.8001,4.2129,3.7601,4.015,15240721.63,61191497.34445
2020-05-10 00:00:00+00:00,4.0149,4.0197,3.4602,3.7582,19818388.73,74481468.525086
2020-05-11 00:00:00+00:00,3.7574,3.832,3.2865,3.5837,13273873.62,47569580.89199399
2020-05-12 00:00:00+00:00,3.5838,3.7932,3.54,3.6943,7797486.43,28806254.118349
2020-05-13 00:00:00+00:00,3.6938,3.815,3.6366,3.7655,5989489.14,22553421.35667
2020-05-14 00:00:00+00:00,3.7654,3.8583,3.6947,3.8096,7333655.81,27938295.173776
2020-05-15 00:00:00+00:00,3.8093,3.8337,3.6144,3.6615,5572562.89,20403939.021735
2020-05-16 00:00:00+00:00,3.6626,3.79,3.6168,3.7614,4045380.2,15216293.084280001
2020-05-17 00:00:00+00:00,3.7621,3.8524,3.7526,3.7815,3636901.86,13752944.38359
2020-05-18 00:00:00+00:00,3.7815,3.95,3.7786,3.8895,5744922.71,22344876.880544998
2020-05-19 00:00:00+00:00,3.8895,3.9488,3.7734,3.947,3771880.28,14887611.46516
2020-05-20 00:00:00+00:00,3.9466,4.1388,3.8955,4.0866,9821300.61,40135727.072826
2020-05-21 00:00:00+00:00,4.088,4.174,3.7292,3.8298,10446021.86,40006174.519428
2020-05-22 00:00:00+00:00,3.8307,4.1447,3.7932,4.0611,7194944.89,29219390.692778997
2020-05-23 00:00:00+00:00,4.062,4.1072,3.91,3.925,5867357.07,23029376.49975
2020-05-24 00:00:00+00:00,3.9242,4.0262,3.7844,3.7917,6236647.02,23647494.505734
2020-05-25 00:00:00+00:00,3.7878,3.9073,3.77,3.8614,4443996.51,17160048.123714
2020-05-26 00:00:00+00:00,3.8634,3.8816,3.7689,3.844,3774200.83,14508027.99052
2020-05-27 00:00:00+00:00,3.8436,3.9143,3.8065,3.8526,3795380.76,14622083.915976
2020-05-28 00:00:00+00:00,3.8542,4.0601,3.827,4.0461,4242354.59,17164990.906599
2020-05-29 00:00:00+00:00,4.0462,4.13,3.9488,3.98,5243291.12,20868298.6576
2020-05-30 00:00:00+00:00,3.982,4.18,3.943,4.1763,4734058.34,19770847.845342003
2020-05-31 00:00:00+00:00,4.178,4.2838,4.041,4.131,6223457.99,25709104.956690002
2020-06-01 00:00:00+00:00,4.1278,4.48,4.1175,4.3785,8703425.47,38107948.420395
2020-06-02 00:00:00+00:00,4.3795,4.6185,4.1075,4.3976,8182461.05,35983190.713479996
2020-06-03 00:00:00+00:00,4.3987,4.53,4.2898,4.4892,4215824.76,18925680.512592
2020-06-04 00:00:00+00:00,4.4881,4.5081,4.2864,4.4243,3231902.99,14298908.398657
2020-06-05 00:00:00+00:00,4.4263,4.486,4.3405,4.358,2316069.89,10093432.58062
2020-06-06 00:00:00+00:00,4.3569,4.3979,4.3034,4.3512,1377160.26,5992299.723312001
2020-06-07 00:00:00+00:00,4.3513,4.41,4.2068,4.3465,2146650.66,9330417.09369
2020-06-08 00:00:00+00:00,4.3487,4.4759,4.325,4.473,2037163.21,9112231.03833
2020-06-09 00:00:00+00:00,4.4753,4.5062,4.3605,4.435,2296314.26,10184153.743099999
2020-06-10 00:00:00+00:00,4.4374,4.4404,4.3426,4.4225,2236477.86,9890823.33585
2020-06-11 00:00:00+00:00,4.4207,4.4503,3.91,3.9565,6610463.34,26154298.20471
2020-06-12 00:00:00+00:00,3.953,4.1874,3.8573,4.0819,4837530.74,19746316.727606002
2020-06-13 00:00:00+00:00,4.0807,4.1346,4.0054,4.11,1604660.74,6595155.6414
2020-06-14 00:00:00+00:00,4.11,4.1134,3.9143,3.9371,1710213.36,6733281.019656001
2020-06-15 00:00:00+00:00,3.9395,3.9889,3.6551,3.9274,6850306.11,26903892.216414
2020-06-16 00:00:00+00:00,3.9254,4.0918,3.8935,4.0502,3623759.71,14676951.577442002
2020-06-17 00:00:00+00:00,4.0502,4.2,3.957,4.1659,4301280.98,17918706.434582002
2020-06-18 00:00:00+00:00,4.1663,4.2491,4.0957,4.1415,3348384.08,13867332.66732
2020-06-19 00:00:00+00:00,4.1417,4.1839,4.0521,4.098,2424386.7,9935136.696600001
2020-06-20 00:00:00+00:00,4.0978,4.2072,4.0654,4.1765,2414698.62,10084988.78643
2020-06-21 00:00:00+00:00,4.1762,4.2058,4.1395,4.1812,1336859.5,5589676.9414
2020-06-22 00:00:00+00:00,4.1819,4.4859,4.176,4.4841,4659609.05,20894152.941104997
2020-06-23 00:00:00+00:00,4.484,4.9422,4.4254,4.8051,10884418.78,52300720.679778
2020-06-24 00:00:00+00:00,4.8061,4.9411,4.4986,4.7075,10253258.21,48267213.023575
2020-06-25 00:00:00+00:00,4.7075,4.8407,4.5033,4.8134,7030842.15,33842255.60481
2020-06-26 00:00:00+00:00,4.8129,4.8587,4.6424,4.6813,5532469.51,25899149.517163
2020-06-27 00:00:00+00:00,4.683,4.6957,4.3,4.4058,6165533.05,27164105.511690002
2020-06-28 00:00:00+00:00,4.4051,4.62,4.3647,4.5668,4751931.74,21701121.870232
2020-06-29 00:00:00+00:00,4.5658,4.65,4.4232,4.6187,4789663.32,22122017.976083998
2020-06-30 00:00:00+00:00,4.6192,4.6622,4.5337,4.5626,3008041.61,13724490.649786
2020-07-01 00:00:00+00:00,4.5625,4.73,4.5217,4.7067,4096719.3,19282028.72931
2020-07-02 00:00:00+00:00,4.7068,4.9181,4.6025,4.7996,7638387.35,36661203.92506
2020-07-03 00:00:00+00:00,4.7998,4.8964,4.7031,4.7309,4622377.34,21868004.957806
2020-07-04 00:00:00+00:00,4.73,4.8539,4.7186,4.82,2884275.22,13902206.560400002
2020-07-05 00:00:00+00:00,4.8198,4.8325,4.6118,4.7439,3650974.38,17319857.361282
2020-07-06 00:00:00+00:00,4.7426,5.5,4.7362,5.3617,12032948.97,64517062.492449
2020-07-07 00:00:00+00:00,5.3613,5.889,5.33,5.7248,13786031.79,78922274.791392
2020-07-08 00:00:00+00:00,5.7245,6.5782,5.592,6.4987,16816910.79,109288058.150973
2020-07-09 00:00:00+00:00,6.5001,6.5006,5.7029,6.082,12955549.78,78795653.76196
2020-07-10 00:00:00+00:00,6.082,6.2009,5.7096,6.1488,9946933.5,61161704.704799995
2020-07-11 00:00:00+00:00,6.15,6.27,5.961,6.0994,5442718.22,33197315.511067998
2020-07-12 00:00:00+00:00,6.1043,7.3898,6.0975,7.3345,18949318.62,138983777.41839
2020-07-13 00:00:00+00:00,7.3447,8.48,6.8525,7.163,30737550.96,220173077.52648002
2020-07-14 00:00:00+00:00,7.1616,8.3446,6.965,8.1321,25153380.41,204549804.83216098
2020-07-15 00:00:00+00:00,8.1315,8.908,7.8309,8.6494,20518883.22,177476028.52306798
2020-07-16 00:00:00+00:00,8.6486,8.8822,7.9427,8.354,20705851.79,172976685.85366
2020-07-17 00:00:00+00:00,8.3545,8.6444,8.2,8.2605,8727930.83,72097072.621215
2020-07-18 00:00:00+00:00,8.2589,8.2648,7.657,7.9734,11416632.85,91029380.36619
2020-07-19 00:00:00+00:00,7.9731,8.21,7.7782,8.0784,6896213.31,55710369.603504
2020-07-20 00:00:00+00:00,8.0848,8.1388,7.121,7.2301,11043721.17,79847208.431217
2020-07-21 00:00:00+00:00,7.2301,7.6788,6.9232,7.3101,10937153.27,79951684.119027
2020-07-22 00:00:00+00:00,7.3086,7.6365,7.0832,7.4689,9599551.14,71698087.509546
2020-07-23 00:00:00+00:00,7.469,8.099,7.4029,7.8983,10917062.94,86226238.219002
2020-07-24 00:00:00+00:00,7.8982,7.9304,7.384,7.4284,7314721.87,54336679.939108
2020-07-25 00:00:00+00:00,7.4284,7.8009,7.3744,7.672,7507174.9,57595045.8328
2020-07-26 00:00:00+00:00,7.6737,7.945,7.1885,7.5022,10637660.32,79805855.25270401
2020-07-27 00:00:00+00:00,7.5009,7.5045,6.5101,7.1,16681214.34,118436621.814
2020-07-28 00:00:00+00:00,7.099,7.4243,6.9106,7.2333,8500726.83,61488307.379439
2020-07-29 00:00:00+00:00,7.2332,7.4871,6.9867,7.0876,7058913.79,50030757.378004
2020-07-30 00:00:00+00:00,7.0876,7.5757,7.0253,7.4093,7673434.47,56854778.018571
2020-07-31 00:00:00+00:00,7.4093,7.8649,7.4085,7.8033,7419454.26,57896227.427058
